Date,Open,High,Low,Close,Volume
2018-04-24,5.6230,5.7200,5.4640,5.5300,414596000
2018-04-25,5.5000,5.5395,5.2575,5.4165,588492000
2018-04-26,5.5800,5.6388,5.5132,5.6305,375824000
2018-04-27,5.7375,5.7575,5.6155,5.6582,400848000
2018-04-30,5.6747,5.7250,5.6030,5.6225,327844000
2018-05-01,5.6143,5.6813,5.5550,5.6785,253788000
2018-05-02,5.6750,5.7200,5.6312,5.6578,268248000
2018-05-03,5.6900,5.8513,5.6442,5.8247,443144000
2018-05-04,5.7958,5.9798,5.7783,5.9765,400660000
2018-05-07,6.0823,6.2748,6.0722,6.2170,687616000
2018-05-08,6.2172,6.2628,6.1677,6.2600,506616000
2018-05-09,6.2803,6.3967,6.2527,6.3945,596760000
2018-05-10,6.4480,6.5125,6.4300,6.5033,994080000
2018-05-11,6.3195,6.4948,6.2635,6.3632,1214456000
2018-05-14,6.4018,6.4623,6.3600,6.3840,523140000
2018-05-15,6.3197,6.3225,6.0375,6.1390,963528000
2018-05-16,6.1000,6.2130,6.0627,6.1502,553828000
2018-05-17,6.1520,6.2875,6.1357,6.1927,519784000
2018-05-18,6.2453,6.3092,6.1435,6.1485,483716000
2018-05-21,6.2470,6.2508,6.0122,6.1060,640624000
2018-05-22,6.1195,6.1450,6.0062,6.0675,518264000
2018-05-23,6.0070,6.1898,6.0062,6.1885,442956000
2018-05-24,6.1848,6.2350,6.1310,6.1922,437372000
2018-05-25,6.2050,6.2485,6.1690,6.2320,292112000
2018-05-29,6.2137,6.2835,6.1675,6.2147,352684000
2018-05-30,6.2488,6.3335,6.2238,6.3247,390996000
2018-05-31,6.2925,6.3800,6.2818,6.3047,493868000
2018-06-01,6.3500,6.4468,6.3412,6.4405,421968000
2018-06-04,6.4750,6.6435,6.4425,6.6213,642024000
2018-06-05,6.6245,6.6648,6.5792,6.6267,391712000
2018-06-06,6.5357,6.6320,6.5192,6.6287,371356000
2018-06-07,6.6250,6.6370,6.4812,6.5725,369448000
2018-06-08,6.4990,6.6000,6.4800,6.5570,360456000
2018-06-11,6.5443,6.5862,6.5025,6.5155,265372000
2018-06-12,6.5423,6.5767,6.4915,6.5645,319160000
2018-06-13,6.5660,6.6417,6.5507,6.5600,338208000
2018-06-14,6.6055,6.7300,6.5905,6.6727,430016000
2018-06-15,6.6150,6.6870,6.5837,6.6315,432260000
2018-06-18,6.5870,6.6450,6.5595,6.6273,356268000
2018-06-19,6.5230,6.5910,6.3755,6.5043,594932000
2018-06-20,6.5458,6.6112,6.5070,6.5578,369780000
2018-06-21,6.5900,6.6085,6.4200,6.4278,359516000
2018-06-22,6.4488,6.4623,6.2583,6.2737,434160000
2018-06-25,6.1663,6.1700,5.8885,5.9780,665816000
2018-06-26,6.0925,6.1413,5.9977,6.0497,478884000
2018-06-27,6.0938,6.1607,5.8875,5.8930,453892000
2018-06-28,5.8830,6.0335,5.8752,6.0215,338012000
2018-06-29,6.0873,6.1000,5.9212,5.9225,392300000
2018-07-02,5.8523,6.0598,5.8315,6.0560,357572000
2018-07-03,6.0910,6.0970,5.9125,5.9210,222732000
2018-07-05,5.9767,6.0732,5.9375,6.0683,306216000
2018-07-06,6.0435,6.1918,6.0220,6.1832,296352000
2018-07-09,6.2583,6.2680,6.1518,6.2312,303880000
2018-07-10,6.2438,6.3535,6.2030,6.3313,360016000
2018-07-11,6.2375,6.2725,6.1775,6.1883,367508000
2018-07-12,6.2340,6.3292,6.2240,6.2807,345508000
2018-07-13,6.2995,6.2995,6.1905,6.2330,246988000
2018-07-16,6.2050,6.2585,6.1925,6.2050,197036000
2018-07-17,6.1553,6.3575,6.1295,6.3422,362136000
2018-07-18,6.3348,6.3488,6.2410,6.2925,277640000
2018-07-19,6.2735,6.3348,6.2583,6.3007,235752000
2018-07-20,6.2983,6.3375,6.2613,6.2723,222352000
2018-07-23,6.2455,6.2473,6.0820,6.2352,301584000
2018-07-24,6.2838,6.3713,6.2000,6.2178,354620000
2018-07-25,6.2273,6.3095,6.1687,6.2968,319112000
2018-07-26,6.2765,6.4082,6.2595,6.3710,325124000
2018-07-27,6.4080,6.4150,6.2460,6.3005,295420000
2018-07-30,6.3148,6.3208,6.0680,6.1033,340340000
2018-07-31,6.0928,6.1970,6.0535,6.1215,283988000
2018-08-01,6.1533,6.2090,6.0972,6.1617,283556000
2018-08-02,6.0897,6.2695,6.0303,6.2655,269668000
2018-08-03,6.2902,6.3265,6.2733,6.3025,214288000
2018-08-06,6.2898,6.3542,6.2428,6.3507,207508000
2018-08-07,6.4000,6.4425,6.3730,6.4237,258132000
2018-08-08,6.4250,6.5060,6.3898,6.4605,262100000
2018-08-09,6.4785,6.4812,6.4037,6.4115,204280000
2018-08-10,6.3288,6.4025,6.3175,6.3698,256396000
2018-08-13,6.3785,6.5250,6.3767,6.4030,375208000
2018-08-14,6.5095,6.5500,6.4255,6.5357,466220000
2018-08-15,6.5567,6.5910,6.3975,6.4770,591136000
2018-08-16,6.5475,6.5500,6.3752,6.4360,801260000
2018-08-17,6.3235,6.3243,6.0932,6.1205,1143188000
2018-08-20,6.0795,6.3300,5.9680,6.1960,854388000
2018-08-21,6.2125,6.3375,6.1925,6.3330,673988000
2018-08-22,6.3000,6.5755,6.2965,6.5705,749856000
2018-08-23,6.5315,6.7370,6.5175,6.6710,720684000
2018-08-24,6.6795,6.8203,6.6750,6.8055,531512000
2018-08-27,6.8355,6.9725,6.8038,6.8975,505776000
2018-08-28,6.8915,6.9145,6.7382,6.8595,475384000
2018-08-29,6.8480,6.9875,6.8270,6.9623,420108000
2018-08-30,6.9307,7.0430,6.9080,6.9453,346608000
2018-08-31,6.9250,7.0300,6.9150,7.0170,306592000
2018-09-04,7.0037,7.1305,6.9750,7.0925,391720000
2018-09-05,7.0747,7.1105,6.8787,6.9605,393156000
2018-09-06,6.9440,6.9465,6.7847,6.8180,322796000
2018-09-07,6.7250,6.9233,6.6797,6.7965,295420000
2018-09-10,6.8193,6.8983,6.7750,6.8682,220140000
2018-09-11,6.8215,6.9100,6.8005,6.8200,243112000
2018-09-12,6.7797,6.7995,6.5480,6.7050,419092000
2018-09-13,6.7715,6.8750,6.7540,6.7835,305536000
2018-09-14,6.8748,6.9775,6.8375,6.9107,386936000
2018-09-17,6.8850,6.9345,6.8288,6.8482,205528000
2018-09-18,6.8523,6.9560,6.7688,6.7755,299520000
2018-09-19,6.7568,6.8175,6.7063,6.7995,224860000
2018-09-20,6.6762,6.7190,6.6025,6.6570,430584000
2018-09-21,6.6690,6.7150,6.5528,6.5862,435128000
2018-09-24,6.5550,6.6460,6.4670,6.6425,293912000
2018-09-25,6.7092,6.7355,6.6227,6.7102,280388000
2018-09-26,6.7153,6.7560,6.6570,6.6730,268548000
2018-09-27,6.7085,6.7300,6.6533,6.6850,214428000
2018-09-28,6.8183,7.0480,6.7900,7.0255,709396000
2018-10-01,7.1040,7.3015,7.0650,7.2340,622060000
2018-10-02,7.2063,7.3190,7.1395,7.1620,383964000
2018-10-03,7.2330,7.2405,7.0633,7.1683,320552000
2018-10-04,7.1318,7.1562,6.9045,6.9823,391220000
2018-10-05,6.9573,7.0200,6.6885,6.7465,426636000
2018-10-08,6.6625,6.7790,6.5020,6.6442,408612000
2018-10-09,6.6235,6.7190,6.5700,6.6385,273500000
2018-10-10,6.5315,6.5778,6.1400,6.1423,684940000
2018-10-11,6.0542,6.1890,5.8565,5.8783,725436000
2018-10-12,6.1378,6.2385,5.9913,6.1635,608236000
2018-10-15,6.1500,6.1500,5.8835,5.8845,449760000
2018-10-16,5.9983,6.1570,5.9485,6.1458,408712000
2018-10-17,6.2085,6.2470,6.0270,6.0765,329668000
2018-10-18,6.1465,6.1852,5.9272,5.9882,524020000
2018-10-19,6.0440,6.0637,5.6925,5.7292,613608000
2018-10-22,5.7820,5.8830,5.6768,5.7805,368844000
2018-10-23,5.5107,5.6048,5.4177,5.5265,626436000
2018-10-24,5.4878,5.5347,4.9713,4.9852,884288000
2018-10-25,4.8868,5.2438,4.8420,5.1960,951720000
2018-10-26,4.9577,5.1210,4.8280,4.9573,664784000
2018-10-29,5.0998,5.1033,4.4002,4.6405,758016000
2018-10-30,4.6638,5.0850,4.6405,5.0750,807192000
2018-10-31,5.2413,5.3148,5.1002,5.2708,745772000
2018-11-01,5.3075,5.4623,5.1797,5.4528,566528000
2018-11-02,5.4433,5.5500,5.2552,5.3730,452960000
2018-11-05,5.3597,5.3833,5.1320,5.2943,379332000
2018-11-06,5.2863,5.3713,5.2390,5.2765,299012000
2018-11-07,5.3438,5.4352,5.2795,5.3447,483812000
2018-11-08,5.2850,5.2857,5.0957,5.1498,511352000
2018-11-09,5.0600,5.2330,5.0260,5.1417,413240000
2018-11-12,5.0495,5.0718,4.7165,4.7385,617116000
2018-11-13,4.8373,5.1052,4.8310,4.9827,644712000
2018-11-14,5.1575,5.1720,4.8208,4.9297,526580000
2018-11-15,4.9237,5.1325,4.8875,5.0598,840708000
2018-11-16,4.0830,4.2665,4.0402,4.1108,1963520000
2018-11-19,4.0448,4.0455,3.6158,3.6175,1697820000
2018-11-20,3.3515,3.8565,3.3328,3.7270,1692032000
2018-11-21,3.8655,3.8825,3.5903,3.6177,1025496000
