Date,Open,High,Low,Close,Volume
2016-12-02,27.2925,27.5225,27.2125,27.4750,106112000
2016-12-05,27.5000,27.5075,27.0625,27.2775,137298000
2016-12-06,27.3750,27.5900,27.2975,27.4875,104782000
2016-12-07,27.3150,27.7975,27.2900,27.7575,119994800
2016-12-08,27.7150,28.1075,27.6500,28.0300,108273200
2016-12-09,28.0775,28.6750,28.0775,28.4875,137610400
2016-12-12,28.3225,28.7500,28.1225,28.3250,105497600
2016-12-13,28.4600,28.9800,28.4375,28.7975,174935200
2016-12-14,28.7600,29.0500,28.7450,28.7975,136127200
2016-12-15,28.8450,29.1825,28.8075,28.9550,186098000
2016-12-16,29.1175,29.1250,28.9125,28.9925,177404400
2016-12-19,28.9500,29.3450,28.9375,29.1600,111117600
2016-12-20,29.1850,29.3750,29.1700,29.2375,85700000
2016-12-21,29.2000,29.3500,29.1950,29.2650,95132800
2016-12-22,29.0875,29.1275,28.9100,29.0725,104343600
2016-12-23,28.8975,29.1300,28.8975,29.1300,56998000
2016-12-27,29.1300,29.4500,29.1225,29.3150,73187600
2016-12-28,29.3800,29.5050,29.0500,29.1900,83623600
2016-12-29,29.1125,29.2775,29.1000,29.1825,60158000
2016-12-30,29.1625,29.3000,28.8575,28.9550,122345200
2017-01-03,28.9500,29.0825,28.6900,29.0375,115127600
2017-01-04,28.9625,29.1275,28.9375,29.0050,84472400
2017-01-05,28.9800,29.2150,28.9525,29.1525,88774400
2017-01-06,29.1950,29.5400,29.1175,29.4775,127007600
2017-01-09,29.4875,29.8575,29.4850,29.7475,134247600
2017-01-10,29.6925,29.8450,29.5750,29.7775,97848400
2017-01-11,29.6850,29.9825,29.6500,29.9375,110354400
2017-01-12,29.7250,29.8250,29.5525,29.8125,108344800
2017-01-13,29.7775,29.9050,29.7025,29.7600,104447600
2017-01-17,29.5850,30.0600,29.5550,30.0000,137759200
2017-01-18,30.0000,30.1250,29.9275,29.9975,94852000
2017-01-19,29.8500,30.0225,29.8425,29.9450,102389200
2017-01-20,30.1125,30.1125,29.9325,30.0000,130391600
2017-01-23,30.0000,30.2025,29.9425,30.0200,88200800
2017-01-24,29.8875,30.0250,29.8750,29.9925,92844000
2017-01-25,30.1050,30.5250,30.0700,30.4700,129510400
2017-01-26,30.4175,30.6100,30.4000,30.4850,105350400
2017-01-27,30.5350,30.5875,30.4000,30.4875,82251600
2017-01-30,30.2325,30.4075,30.1650,30.4075,121510000
2017-01-31,30.2875,30.3475,30.1550,30.3375,196804000
2017-02-01,31.7575,32.6225,31.7525,32.1875,447940000
2017-02-02,31.9950,32.3475,31.9450,32.1325,134841600
2017-02-03,32.0775,32.2975,32.0400,32.2700,98029200
2017-02-06,32.2825,32.6250,32.2250,32.5725,107383600
2017-02-07,32.6350,33.0225,32.6125,32.8825,152735200
2017-02-08,32.8375,33.0550,32.8050,33.0100,92016400
2017-02-09,32.9125,33.1125,32.7800,33.1050,113399600
2017-02-10,33.1150,33.2350,33.0125,33.0300,80262000
2017-02-13,33.2700,33.4550,33.1875,33.3225,92141600
2017-02-14,33.3675,33.7725,33.3125,33.7550,132904800
2017-02-15,33.8800,34.0675,33.6550,33.8775,142492400
2017-02-16,33.9175,33.9750,33.7100,33.8375,90338400
2017-02-17,33.7750,33.9575,33.7750,33.9300,88792800
2017-02-21,34.0575,34.1875,33.9950,34.1750,98028800
2017-02-22,34.1075,34.2800,34.0275,34.2775,83347600
2017-02-23,34.3450,34.3700,34.0750,34.1325,83152800
2017-02-24,33.9775,34.1650,33.8200,34.1650,87106400
2017-02-27,34.2850,34.3600,34.0700,34.2325,81029600
2017-02-28,34.2700,34.3600,34.1750,34.2475,93931600
2017-03-01,34.4725,35.0375,34.4000,34.9475,145658400
2017-03-02,35.0000,35.0700,34.6900,34.7400,104844000
2017-03-03,34.6950,34.9575,34.6475,34.9450,84432400
2017-03-06,34.8425,34.9425,34.6500,34.8350,87000000
2017-03-07,34.7650,34.9950,34.6975,34.8800,69785200
2017-03-08,34.7375,34.9500,34.7050,34.7500,74828800
2017-03-09,34.6850,34.6975,34.2625,34.6700,88623600
2017-03-10,34.8125,34.8400,34.6600,34.7850,78451200
2017-03-13,34.7125,34.8575,34.7050,34.8000,69686800
2017-03-14,34.8250,34.9125,34.7100,34.7475,61236400
2017-03-15,34.8525,35.1875,34.7575,35.1150,102767200
2017-03-16,35.1800,35.2550,35.0650,35.1725,76928000
2017-03-17,35.2500,35.2500,34.9725,34.9975,175540000
2017-03-20,35.1000,35.3750,35.0575,35.3650,86168000
2017-03-21,35.5275,35.7000,34.9325,34.9600,158119600
2017-03-22,34.9625,35.4000,34.9400,35.3550,103440800
2017-03-23,35.3150,35.3950,35.1525,35.2300,81385200
2017-03-24,35.3750,35.4350,35.0875,35.1600,89582400
2017-03-27,34.8475,35.3050,34.6550,35.2200,94300400
2017-03-28,35.2275,36.0100,35.1550,35.9500,133499200
2017-03-29,35.9200,36.1225,35.7975,36.0300,116760000
2017-03-30,36.0475,36.1250,35.8750,35.9825,84829200
2017-03-31,35.9300,36.0675,35.7525,35.9150,78646800
2017-04-03,35.9275,36.0300,35.7625,35.9250,79942800
2017-04-04,35.8125,36.2225,35.7925,36.1925,79565600
2017-04-05,36.0550,36.3650,35.9525,36.0050,110871600
2017-04-06,36.0725,36.1300,35.8625,35.9150,84596000
2017-04-07,35.9325,36.0450,35.8175,35.8350,66688800
2017-04-10,35.9000,35.9700,35.7250,35.7925,75733600
2017-04-11,35.7350,35.8375,35.0150,35.4075,121517600
2017-04-12,35.4000,35.5375,35.2525,35.4500,81400000
2017-04-13,35.4775,35.5950,35.2625,35.2625,71291600
2017-04-17,35.3700,35.4700,35.2175,35.4575,66328400
2017-04-18,35.3525,35.5100,35.2775,35.3000,58790000
2017-04-19,35.4700,35.5000,35.1125,35.1700,69313600
2017-04-20,35.3050,35.7300,35.2900,35.6100,93278400
2017-04-21,35.6100,35.6700,35.4625,35.5675,69283600
2017-04-24,35.8750,35.9875,35.7950,35.9100,68537200
2017-04-25,35.9775,36.2250,35.9675,36.1325,75486000
2017-04-26,36.1175,36.1500,35.8450,35.9200,80164800
2017-04-27,35.9800,36.0400,35.8275,35.9475,56985200
2017-04-28,36.0225,36.0750,35.8175,35.9125,83441600
2017-05-01,36.2750,36.8000,36.2400,36.6450,134411600
2017-05-02,36.8850,37.0225,36.7100,36.8775,181408800
2017-05-03,36.3975,36.8725,36.0675,36.7650,182788000
2017-05-04,36.6300,36.7850,36.4525,36.6325,93487600
2017-05-05,36.6900,37.2450,36.6900,37.2400,109310800
2017-05-08,37.2575,38.4250,37.2575,38.2525,195009600
2017-05-09,38.4675,38.7200,38.3625,38.4975,156521600
2017-05-10,38.4075,38.4850,38.0275,38.3150,103222800
2017-05-11,38.1125,38.5175,38.0775,38.4875,109020400
2017-05-12,38.6750,39.1050,38.6675,39.0250,130108000
2017-05-15,39.0025,39.1625,38.7625,38.9250,104038800
2017-05-16,38.9850,39.0150,38.6800,38.8675,80194000
2017-05-17,38.4000,38.6425,37.4275,37.5625,203070800
2017-05-18,37.8175,38.3350,37.7825,38.1350,134272800
2017-05-19,38.3450,38.4950,38.1575,38.2650,107843200
2017-05-22,38.5000,38.6450,38.2275,38.4975,91865600
2017-05-23,38.7250,38.7250,38.3275,38.4500,79675600
2017-05-24,38.4600,38.5425,38.1675,38.3350,76712000
2017-05-25,38.4325,38.5875,38.2575,38.4675,76942400
2017-05-26,38.5000,38.5600,38.3275,38.4025,87710400
2017-05-30,38.3550,38.6075,38.3325,38.4175,80507600
2017-05-31,38.4925,38.5425,38.0950,38.1900,97804800
2017-06-01,38.2925,38.3325,38.0550,38.2950,65616400
2017-06-02,38.3950,38.8625,38.2225,38.8625,111082800
2017-06-05,38.5850,38.6125,38.3650,38.4825,101326800
2017-06-06,38.4750,38.9525,38.4450,38.6125,106499600
2017-06-07,38.7550,38.9950,38.6200,38.8425,84278400
2017-06-08,38.8125,38.8850,38.6000,38.7475,85003200
2017-06-09,38.7975,38.7975,36.5050,37.2450,259530800
2017-06-12,36.4350,36.5225,35.6275,36.3550,289229200
2017-06-13,36.7900,36.8625,36.2875,36.6475,136661600
2017-06-14,36.8750,36.8750,35.9600,36.2900,126124800
2017-06-15,35.8300,36.1200,35.5525,36.0725,128661600
2017-06-16,35.9450,36.1250,35.5500,35.5675,201444400
2017-06-19,35.9150,36.6850,35.9150,36.5850,130165600
2017-06-20,36.7175,36.7175,36.2350,36.2525,99600400
2017-06-21,36.3800,36.5175,36.1525,36.4675,85063200
2017-06-22,36.4425,36.6750,36.2800,36.4075,76425200
2017-06-23,36.2825,36.7900,36.2775,36.5700,141757600
2017-06-26,36.7925,37.0700,36.3450,36.4550,102769600
2017-06-27,36.2525,36.5400,35.9050,35.9325,99047600
2017-06-28,36.1225,36.5275,35.7900,36.4575,88329600
2017-06-29,36.1775,36.2825,35.5700,35.9200,125997600
2017-06-30,36.1125,36.2400,35.9450,36.0050,92096400
2017-07-03,36.2200,36.3250,35.7750,35.8750,57111200
2017-07-05,35.9225,36.1975,35.6800,36.0225,86278400
2017-07-06,35.7550,35.8750,35.6025,35.6825,96515200
2017-07-07,35.7250,36.1875,35.7250,36.0450,76806800
2017-07-10,36.0275,36.4875,35.8425,36.2650,84362400
2017-07-11,36.1825,36.4625,36.0950,36.3825,79127200
2017-07-12,36.4675,36.5450,36.2050,36.4350,99538000
2017-07-13,36.3750,37.1225,36.3600,36.9425,100797600
2017-07-14,36.9925,37.3325,36.8325,37.2600,80528400
2017-07-17,37.2050,37.7250,37.1425,37.3900,95174000
2017-07-18,37.3000,37.5325,37.1675,37.5200,71475200
2017-07-19,37.6200,37.8550,37.4875,37.7550,83692000
2017-07-20,37.8750,37.9350,37.5475,37.5850,68974800
2017-07-21,37.4975,37.6100,37.2200,37.5675,105010400
2017-07-24,37.6450,38.1100,37.4750,38.0225,85972800
2017-07-25,37.9500,38.4600,37.9500,38.1850,75415600
2017-07-26,38.3375,38.4825,38.2650,38.3650,63124000
2017-07-27,38.4375,38.4975,36.8250,37.6400,129905200
2017-07-28,37.4725,37.5575,37.2975,37.3750,68854800
2017-07-31,37.4750,37.5825,37.0325,37.1825,79383600
2017-08-01,37.2750,37.5550,37.1025,37.5125,141474400
2017-08-02,39.8200,39.9375,39.0400,39.2850,279747200
2017-08-03,39.2625,39.3025,38.7550,38.8925,108389200
2017-08-04,39.0175,39.3500,38.9225,39.0975,82239600
2017-08-07,39.2650,39.7300,39.1675,39.7025,87481200
2017-08-08,39.6500,40.4575,39.5675,40.0200,144823600
2017-08-09,39.8150,40.3175,39.7775,40.2650,104526000
2017-08-10,39.9750,40.0000,38.6575,38.8300,163217200
2017-08-11,39.1500,39.6425,39.0175,39.3700,105028400
2017-08-14,39.8300,40.0525,39.6875,39.9625,88490800
2017-08-15,40.1650,40.5500,40.0350,40.4000,117862000
2017-08-16,40.4850,40.6275,40.0375,40.2375,110686400
2017-08-17,40.1300,40.1775,39.4600,39.4650,111762400
2017-08-18,39.4650,39.8750,39.1800,39.3750,109712400
2017-08-21,39.3750,39.4725,38.7775,39.3025,105474000
2017-08-22,39.5575,40.0000,39.5050,39.9450,86418400
2017-08-23,39.7675,40.1175,39.7200,39.9950,77596400
2017-08-24,40.1075,40.1850,39.6375,39.8175,79275600
2017-08-25,39.9125,40.1400,39.8175,39.9650,101920400
2017-08-28,40.0350,40.5000,39.9825,40.3675,103864000
2017-08-29,40.0250,40.7800,40.0000,40.7275,118067600
2017-08-30,40.9500,40.9725,40.6525,40.8375,109078400
2017-08-31,40.9100,41.1300,40.8700,41.0000,107140400
2017-09-01,41.2000,41.2350,40.9075,41.0125,66364400
2017-09-05,40.9375,41.0625,40.1400,40.5200,117874000
2017-09-06,40.6775,40.7475,40.1300,40.4775,86606800
2017-09-07,40.5225,40.5600,40.0900,40.3150,87714000
2017-09-08,40.2150,40.2875,39.6325,39.6575,114446000
2017-09-11,40.1250,40.5125,39.9725,40.3750,126323200
2017-09-12,40.6525,40.9900,39.6925,40.2150,286856000
2017-09-13,39.9675,39.9900,39.4775,39.9125,179629600
2017-09-14,39.7475,39.8500,39.5225,39.5700,95042800
2017-09-15,39.6175,40.2425,39.5000,39.9700,196458400
2017-09-18,40.0275,40.1250,39.5000,39.6675,113077600
2017-09-19,39.8775,39.9425,39.6100,39.6825,83242400
2017-09-20,39.4750,39.5650,38.4575,39.0175,211805600
2017-09-21,38.9500,38.9500,38.1875,38.3475,150046800
2017-09-22,37.8850,38.0675,37.6400,37.9725,186581600
2017-09-25,37.4975,37.9575,37.2900,37.6375,177549200
2017-09-26,37.9450,38.4800,37.9225,38.2850,146640000
2017-09-27,38.4500,38.6800,38.3850,38.5575,102016800
2017-09-28,38.4725,38.5700,38.1750,38.3200,88022000
2017-09-29,38.3025,38.5325,38.0000,38.5300,105199200
2017-10-02,38.5650,38.6125,38.1800,38.4525,74795200
2017-10-03,38.5025,38.7725,38.4775,38.6200,64921200
2017-10-04,38.4075,38.4650,38.1150,38.3700,80655200
2017-10-05,38.5450,38.8600,38.5125,38.8475,85135200
2017-10-06,38.7425,38.8725,38.6400,38.8250,69630400
2017-10-09,38.9525,39.1825,38.8725,38.9600,65051600
2017-10-10,39.0150,39.5000,38.7750,38.9750,62468000
2017-10-11,38.9925,39.2450,38.9375,39.1375,67622400
2017-10-12,39.0875,39.3425,38.9325,39.0000,64500400
2017-10-13,39.1825,39.3200,39.1025,39.2475,65576800
2017-10-16,39.4750,40.0000,39.4125,39.9700,96486000
2017-10-17,39.9450,40.2175,39.8075,40.1175,75989200
2017-10-18,40.1050,40.1775,39.9000,39.9400,65496800
2017-10-19,39.1875,39.2700,38.7550,38.9950,170336800
2017-10-20,39.1525,39.4375,38.9900,39.0625,95896400
2017-10-23,39.2225,39.4225,38.8750,39.0425,87937200
2017-10-24,39.0725,39.3550,39.0500,39.2750,71028800
2017-10-25,39.2275,39.3875,38.8175,39.1025,84828400
2017-10-26,39.3075,39.4575,39.1950,39.3525,68002000
2017-10-27,39.8225,40.9000,39.6750,40.7625,177816800
2017-10-30,40.9725,42.0175,40.9300,41.6800,178803200
2017-10-31,41.9750,42.4125,41.7350,42.2600,144187200
2017-11-01,42.4675,42.4850,41.4025,41.7225,134551200
2017-11-02,41.6500,42.1250,41.3200,42.0275,165573600
2017-11-03,43.5000,43.5650,42.7800,43.1250,237594400
2017-11-06,43.0925,43.7475,42.9300,43.5625,140105200
2017-11-07,43.4775,43.8125,43.4000,43.7025,97446000
2017-11-08,43.6650,44.0600,43.5825,44.0600,97638000
2017-11-09,43.7775,44.0250,43.2850,43.9700,117930400
2017-11-10,43.7775,43.8450,43.5675,43.6675,100582000
2017-11-13,43.3750,43.6250,43.3500,43.4925,67928400
2017-11-14,43.2600,43.3700,42.7950,42.8350,99130000
2017-11-15,42.4925,42.5800,42.0950,42.2700,116632400
2017-11-16,42.7950,42.9675,42.5750,42.7750,94550000
2017-11-17,42.7600,42.8475,42.4100,42.5375,87598000
2017-11-20,42.5725,42.6400,42.3900,42.4950,65049600
2017-11-21,42.6950,43.4250,42.6950,43.2850,100525200
2017-11-22,43.3400,43.7500,43.2625,43.7400,102355600
2017-11-24,43.7750,43.8750,43.6625,43.7425,56106800
2017-11-27,43.7625,43.7700,43.3350,43.5225,82867200
2017-11-28,43.5750,43.7175,42.9650,43.2675,105715200
2017-11-29,43.1575,43.2300,41.7900,42.3700,166665600
2017-11-30,42.6075,43.0350,42.1100,42.9625,166108800
2017-12-01,42.4875,42.9175,42.1250,42.7625,159037200
2017-12-04,43.1200,43.1550,42.4075,42.4500,130169600
2017-12-05,42.2650,42.8800,42.1000,42.4100,109400800
2017-12-06,41.8750,42.5500,41.6150,42.2525,114240000
2017-12-07,42.2575,42.6100,42.2275,42.3300,102693200
2017-12-08,42.6225,42.7500,42.2050,42.3425,93420800
2017-12-11,42.3000,43.2225,42.1975,43.1675,141095200
2017-12-12,43.0375,43.0975,42.8650,42.9250,77636800
2017-12-13,43.1250,43.3850,43.0000,43.0675,95273600
2017-12-14,43.1000,43.2825,42.9125,43.0550,81906000
2017-12-15,43.4075,43.5425,43.1150,43.4925,160677200
2017-12-18,43.7200,44.3000,43.7150,44.1050,117684400
2017-12-19,43.7575,43.8475,43.5225,43.6350,109745600
2017-12-20,43.7175,43.8550,43.3125,43.5875,93902400
2017-12-21,43.5425,44.0050,43.5250,43.7525,83799600
2017-12-22,43.6700,43.8550,43.6250,43.7525,65397600
2017-12-26,42.7000,42.8675,42.4200,42.6425,132742000
2017-12-27,42.5250,42.6950,42.4275,42.6500,85992800
2017-12-28,42.7500,42.9625,42.6200,42.7700,65920800
2017-12-29,42.6300,42.6475,42.3050,42.3075,103999600
2018-01-02,42.5400,43.0750,42.3150,43.0650,102223600
2018-01-03,43.1325,43.6375,42.9900,43.0575,118071600
2018-01-04,43.1350,43.3675,43.0200,43.2575,89738400
2018-01-05,43.3600,43.8425,43.2625,43.7500,94640000
2018-01-08,43.5875,43.9025,43.4825,43.5875,82271200
2018-01-09,43.6375,43.7650,43.3525,43.5825,86336000
2018-01-10,43.2900,43.5750,43.2500,43.5725,95839600
2018-01-11,43.6475,43.8725,43.6225,43.8200,74670800
2018-01-12,44.0450,44.3400,43.9125,44.2725,101672400
2018-01-16,44.4750,44.8475,44.0350,44.0475,118263600
2018-01-17,44.0375,44.8125,43.7675,44.7750,137547200
2018-01-18,44.8425,45.0250,44.5625,44.8150,124773600
2018-01-19,44.6525,44.8950,44.3525,44.6150,129700400
2018-01-22,44.3250,44.4450,44.1500,44.2500,108434400
2018-01-23,44.3250,44.8600,44.2050,44.2600,130756400
2018-01-24,44.3125,44.3250,43.3000,43.5550,204420400
2018-01-25,43.6275,43.7375,42.6325,42.7775,166116000
2018-01-26,43.0000,43.0000,42.5150,42.8775,156572000
2018-01-29,42.5400,42.5400,41.7675,41.9900,202561600
2018-01-30,41.3825,41.8425,41.1750,41.7425,184192800
2018-01-31,41.7175,42.1100,41.6250,41.8575,129915600
2018-02-01,41.7925,42.1550,41.6900,41.9450,188923200
2018-02-02,41.5000,41.7000,40.0250,40.1250,346375200
2018-02-05,39.7750,40.9700,39.0000,39.1225,290954000
2018-02-06,38.7075,40.9300,38.5000,40.7575,272975200
2018-02-07,40.7725,40.8500,39.7675,39.8850,206434400
2018-02-08,40.0725,40.2500,38.7575,38.7875,217562000
2018-02-09,39.2675,39.4725,37.5600,39.1025,282690400
2018-02-12,39.6250,40.9725,39.3775,40.6775,243278000
2018-02-13,40.4875,41.1875,40.4125,41.0850,130196800
2018-02-14,40.7600,41.8850,40.7200,41.8425,162579600
2018-02-15,42.4475,43.2725,42.2500,43.2475,204588800
2018-02-16,43.0900,43.7050,42.9425,43.1075,160704400
2018-02-20,43.0125,43.5650,42.8550,42.9625,135722000
2018-02-21,43.2075,43.5300,42.7525,42.7675,149886400
2018-02-22,42.9500,43.4875,42.9275,43.1250,123967600
2018-02-23,43.4175,43.9125,43.3850,43.8750,135249600
2018-02-26,44.0875,44.8475,44.0525,44.7425,152648800
2018-02-27,44.7750,45.1200,44.5400,44.5975,155712400
2018-02-28,44.8150,45.1550,44.5125,44.5300,151128400
2018-03-01,44.6350,44.9450,43.1650,43.7500,195208000
2018-03-02,43.2000,44.0750,43.1125,44.0525,153816000
2018-03-05,43.8025,44.4350,43.6300,44.2050,113605600
2018-03-06,44.4775,44.5625,44.0325,44.1675,95154000
2018-03-07,43.7350,43.9625,43.5675,43.7575,126814000
2018-03-08,43.8700,44.2800,43.7675,44.2350,95096400
2018-03-09,44.4900,45.0000,44.3475,44.9950,128740800
2018-03-12,45.0725,45.5975,45.0525,45.4300,128828400
2018-03-13,45.6475,45.8750,44.8100,44.9925,126774000
2018-03-14,45.0800,45.1300,44.4525,44.6100,117473600
2018-03-15,44.6250,45.0600,44.5175,44.6625,90975200
2018-03-16,44.6625,44.7800,44.4050,44.5050,157618800
2018-03-19,44.3300,44.3675,43.4150,43.8250,133787200
2018-03-20,43.8100,44.2000,43.7350,43.8100,78597600
2018-03-21,43.7600,43.7725,42.8150,42.8175,148219600
2018-03-22,42.5000,43.1700,42.1500,42.2125,165963200
2018-03-23,42.0975,42.4800,41.2350,41.2350,164115200
2018-03-26,42.0175,43.2750,41.6100,43.1925,150164800
2018-03-27,43.4200,43.7875,41.7300,42.0850,163690400
2018-03-28,41.8125,42.5050,41.2975,41.6200,166674000
2018-03-29,41.9525,42.9375,41.7250,41.9450,153594000
2018-04-02,41.6600,42.2350,41.1175,41.6700,150347200
2018-04-03,41.9100,42.1875,41.2200,42.0975,121112000
2018-04-04,41.2200,43.0025,41.1925,42.9025,138422000
2018-04-05,43.1450,43.5575,43.0200,43.2000,107732800
2018-04-06,42.7425,43.1200,42.0500,42.0950,140021200
2018-04-09,42.4700,43.2725,42.4625,42.5125,116070800
2018-04-10,43.2500,43.5000,42.8825,43.3125,113634400
2018-04-11,43.0575,43.4800,42.9250,43.1100,89726400
2018-04-12,43.3525,43.7500,43.2600,43.5350,91557200
2018-04-13,43.6950,43.9600,43.4625,43.6825,100497200
2018-04-16,43.7575,44.0475,43.7075,43.9550,86313600
2018-04-17,44.1225,44.7350,44.1025,44.5600,106421600
2018-04-18,44.4525,44.7050,44.2200,44.4600,83018000
2018-04-19,43.4400,43.8475,43.1650,43.2000,139235200
2018-04-20,42.6500,42.8050,41.3575,41.4300,261964400
2018-04-23,41.7075,41.7300,41.0225,41.3100,146062000
2018-04-24,41.4175,41.5825,40.3050,40.7350,134768000
2018-04-25,40.6550,41.3550,40.6025,40.9125,113528400
2018-04-26,41.0300,41.4325,40.8425,41.0550,111852000
2018-04-27,41.0000,41.0825,40.1575,40.5800,142623200
2018-04-30,40.5325,41.8150,40.4600,41.3150,169709600
2018-05-01,41.6025,42.3000,41.3175,42.2750,214277600
2018-05-02,43.8075,44.4375,43.4500,44.1425,266157600
2018-05-03,43.9700,44.3750,43.6100,44.2225,136272800
2018-05-04,44.5625,46.0625,44.5425,45.9575,224805200
2018-05-07,46.2950,46.9175,46.1875,46.2900,169805600
2018-05-08,46.2475,46.5550,45.9175,46.5125,113611200
2018-05-09,46.6375,46.8500,46.3050,46.8400,92844800
2018-05-10,46.9350,47.5925,46.9125,47.5100,111957200
2018-05-11,47.3725,47.5150,46.8625,47.1475,104848800
2018-05-14,47.2525,47.3825,46.9650,47.0375,83115200
2018-05-15,46.6950,46.7675,46.2750,46.6100,94780800
2018-05-16,46.5175,47.1150,46.5000,47.0450,76732400
2018-05-17,47.0000,47.2275,46.5900,46.7475,69176000
2018-05-18,46.7975,46.9525,46.5325,46.5775,73190800
2018-05-21,47.0000,47.3175,46.7275,46.9075,73603200
2018-05-22,47.0950,47.2200,46.6950,46.7900,60962800
2018-05-23,46.5875,47.1250,46.4400,47.0900,80233600
2018-05-24,47.1925,47.2100,46.5525,47.0375,92936000
2018-05-25,47.0575,47.4125,46.9125,47.1450,69844000
2018-05-29,46.9000,47.1875,46.7175,46.9750,90056400
2018-05-30,46.9300,47.0000,46.6950,46.8750,74762000
2018-05-31,46.8050,47.0575,46.5350,46.7175,109931200
2018-06-01,46.9975,47.5650,46.9375,47.5600,93770000
2018-06-04,47.9100,48.3550,47.8375,47.9575,105064800
2018-06-05,48.2675,48.4850,48.0900,48.3275,86264000
2018-06-06,48.4075,48.5200,47.9800,48.4950,83734400
2018-06-07,48.5350,48.5500,48.0850,48.3650,85388800
2018-06-08,47.7925,48.0000,47.4425,47.9250,106627200
2018-06-11,47.8375,47.9925,47.5525,47.8075,73234000
2018-06-12,47.8475,48.1525,47.7875,48.0700,67644400
2018-06-13,48.1050,48.2200,47.6100,47.6750,86553600
2018-06-14,47.8875,47.8925,47.5550,47.7000,86440400
2018-06-15,47.5075,47.5400,47.0650,47.2100,246876800
2018-06-18,46.9700,47.3050,46.8000,47.1850,73939600
2018-06-19,46.2850,46.5825,45.8625,46.4225,134314000
2018-06-20,46.5875,46.8000,46.4325,46.6250,82514800
2018-06-21,46.8125,47.0875,46.2350,46.3650,102847600
2018-06-22,46.5300,46.5375,46.1750,46.2300,108801600
2018-06-25,45.8500,46.2300,45.1825,45.5425,126652400
2018-06-26,45.7475,46.6325,45.6350,46.1075,98276800
2018-06-27,46.3075,46.8200,46.0075,46.0400,101141200
2018-06-28,46.0250,46.5525,45.9500,46.3750,69460800
2018-06-29,46.5725,46.7975,45.7275,46.2775,90950800
2018-07-02,45.9550,46.8250,45.8550,46.7950,70925200
2018-07-03,46.9475,46.9875,45.8850,45.9800,55819200
2018-07-05,46.3150,46.6025,46.0700,46.3500,66416800
2018-07-06,46.3550,47.1075,46.3000,46.9925,69940800
2018-07-09,47.3750,47.6700,47.3250,47.6450,79026400
2018-07-10,47.6775,47.8200,47.5450,47.5875,63756400
2018-07-11,47.1250,47.4450,46.9025,46.9700,75326000
