Date,Open,High,Low,Close,Volume
2013-03-28,53.8400,54.1960,53.6900,54.1130,6689000
2013-04-01,54.2440,54.6900,53.6000,53.7230,5501000
2013-04-02,54.0700,54.3990,53.9020,54.0590,3696000
2013-04-03,54.0850,54.2960,53.0390,53.3250,5330000
2013-04-04,53.2750,53.5640,53.0140,53.4220,4432000
2013-04-05,52.7040,53.2400,52.6990,53.1600,5783000
2013-04-08,53.0690,53.5660,52.9780,53.4370,3631000
2013-04-09,53.4000,53.4350,52.3150,52.7640,9011000
2013-04-10,52.9670,53.7980,52.8430,53.4430,4839000
2013-04-11,53.4420,54.2320,53.2570,54.1240,5679000
2013-04-12,53.4650,53.6420,52.9610,53.2990,6794000
2013-04-15,53.0230,53.3850,52.1710,52.1710,5281000
2013-04-16,52.3110,53.1580,52.2060,53.1580,5494000
2013-04-17,52.7250,53.0860,52.4680,52.5760,6310000
2013-04-18,52.5750,52.6480,52.1000,52.1000,6434000
2013-04-19,52.2830,52.3710,51.8560,52.1960,5106000
2013-04-22,52.2050,52.3690,51.8790,52.2110,4398000
2013-04-23,52.5940,53.1190,52.3590,53.1000,3569000
2013-04-24,53.1970,53.4750,53.1230,53.2020,2663000
2013-04-25,53.4130,53.9000,52.5150,53.5140,3787000
2013-04-26,53.4220,53.8160,53.3470,53.5330,4543000
2013-04-29,53.7480,53.9990,53.5350,53.9010,3809000
2013-04-30,53.9790,55.2930,53.9570,55.2930,7987000
2013-05-01,53.8770,54.4850,53.6020,53.9820,10110000
2013-05-02,53.6000,54.7330,53.5690,54.5530,9470000
2013-05-03,55.1740,55.7660,55.0630,55.3550,7941000
2013-05-06,55.3600,55.6770,54.7030,54.7730,6063000
2013-05-07,54.8080,55.1930,54.5440,55.1260,4333000
2013-05-08,55.1170,55.4960,54.8280,55.3720,4391000
2013-05-09,55.2950,55.6170,54.9890,55.1880,4387000
2013-05-10,55.3790,55.7540,53.3790,55.5130,4670000
2013-05-13,55.3000,55.8410,55.3000,55.5840,3441000
2013-05-14,55.7860,57.1250,55.6420,56.9680,6568000
2013-05-15,57.0340,57.4950,56.9160,57.4360,6555000
2013-05-16,57.2870,57.3660,57.0140,57.0140,4409000
2013-05-17,57.4360,58.5000,57.2250,58.4780,6242000
2013-05-20,58.3140,58.8540,58.2020,58.3340,4466000
2013-05-21,58.4530,58.9000,58.2400,58.4850,3918000
2013-05-22,58.7000,58.8290,57.6140,57.6710,5612000
2013-05-23,56.9770,57.6990,56.8380,56.9730,6476000
2013-05-24,56.6750,57.2870,56.3320,57.1460,3910000
2013-05-28,58.0000,58.5270,57.5720,57.5740,4709000
2013-05-29,57.2320,57.6210,57.0450,57.3010,3508000
2013-05-30,57.3550,58.2640,57.2010,57.6160,3784000
2013-05-31,57.5200,58.0600,56.9610,57.0250,6107000
2013-06-03,57.1340,57.5910,56.8660,57.5910,5822000
2013-06-04,57.5480,57.6900,56.3990,56.8220,6460000
2013-06-05,56.5000,56.8210,55.9280,55.9570,5421000
2013-06-06,55.7750,56.5160,55.7100,56.4950,4399000
2013-06-07,56.7750,56.9370,56.3670,56.6250,7163000
2013-06-10,56.7600,56.9090,56.2660,56.5780,4113000
2013-06-11,56.2170,56.5240,56.0000,56.0440,4334000
2013-06-12,56.4770,56.5110,55.7980,55.7980,5816000
2013-06-13,55.7560,57.5540,55.7060,57.3720,8606000
2013-06-14,57.4010,57.4780,56.9200,57.1160,6231000
2013-06-17,57.4070,58.0980,57.4070,57.8190,7248000
2013-06-18,58.1550,58.4880,58.0230,58.4410,5495000
2013-06-19,58.5540,59.1890,58.5280,58.6370,7661000
2013-06-20,57.9600,58.5700,57.2190,57.2720,9215000
2013-06-21,57.9190,57.9900,56.8880,57.3290,12178000
2013-06-24,56.3370,56.9580,55.7480,56.2600,9427000
2013-06-25,56.7270,56.7630,56.1620,56.4580,8312000
2013-06-26,56.8000,57.2750,56.3790,57.0000,5343000
2013-06-27,57.1530,57.7430,57.0000,57.0680,5942000
2013-06-28,56.9170,57.4500,56.6470,57.4500,10396000
2013-07-01,57.8610,59.0000,57.7550,58.3210,8534000
2013-07-02,58.1900,58.8950,57.9710,58.3060,5605000
2013-07-03,57.9780,58.7650,57.9780,58.6180,2434000
2013-07-05,59.0000,59.5030,58.6000,59.5030,5465000
2013-07-08,59.7180,60.2740,58.9170,58.9290,7052000
2013-07-09,59.3720,59.6490,59.1870,59.3590,5922000
2013-07-10,59.3600,59.5140,58.7380,59.0910,5330000
2013-07-11,59.6820,60.1620,59.2160,60.1020,4652000
2013-07-12,60.0750,60.1820,59.6360,59.8860,4498000
2013-07-15,59.9240,60.0000,59.4000,59.5870,4306000
2013-07-16,59.6220,59.7910,58.9380,58.9790,4682000
2013-07-17,58.3000,59.3940,58.2950,59.3350,9218000
2013-07-18,59.6030,60.0740,59.4520,59.6920,3487000
2013-07-19,59.8780,60.0950,59.2660,59.3330,8235000
2013-07-22,59.4340,60.3850,59.3060,60.2600,5362000
2013-07-23,60.3830,60.4850,59.7500,59.8000,4649000
2013-07-24,59.8330,60.0000,58.9650,59.0990,7752000
2013-07-25,59.4200,60.1860,59.4140,59.8980,7277000
2013-07-26,59.6610,59.9730,59.2920,59.8150,3848000
2013-07-29,59.8870,60.0990,59.4530,59.7020,3266000
2013-07-30,59.9650,60.3900,59.9070,60.1420,6028000
2013-07-31,62.4490,62.6230,56.7020,61.0610,40090000
2013-08-01,61.8740,64.9650,61.8740,64.6380,30337000
2013-08-02,64.4280,64.7020,64.0400,64.5570,6684000
2013-08-05,64.1220,64.5860,64.0430,64.2450,5878000
2013-08-06,64.2210,65.6980,63.9950,65.4000,8199000
2013-08-07,65.3000,65.3000,64.5040,64.6320,5860000
2013-08-08,64.9060,65.0000,64.1490,64.5840,4532000
2013-08-09,64.7370,64.7370,63.7680,63.7960,3933000
2013-08-12,63.9610,63.9610,62.9200,63.0720,5240000
2013-08-13,63.6810,63.6810,63.0210,63.3330,3245000
2013-08-14,63.5610,63.7130,62.8070,62.9980,3943000
2013-08-15,62.3860,62.4790,61.5630,61.8740,5329000
2013-08-16,61.8300,62.4230,61.6120,61.8210,4834000
2013-08-19,61.9150,62.6010,61.7500,61.9890,3907000
2013-08-20,62.1150,62.5080,61.8980,62.2410,2985000
2013-08-21,61.9610,62.7590,61.8010,61.9310,9306000
2013-08-22,62.3000,62.3000,61.6860,62.1080,3926000
2013-08-23,62.2030,62.6580,61.8010,62.6110,4587000
2013-08-26,62.5750,62.5750,61.4540,61.5180,5829000
2013-08-27,60.8180,61.2590,60.5870,60.7920,5471000
2013-08-28,60.5900,61.3220,60.5420,61.0610,6406000
2013-08-29,61.0500,61.8400,61.0450,61.2570,5060000
2013-08-30,61.3950,61.4980,60.3590,60.6080,6123000
2013-09-03,61.2000,62.4820,61.0490,62.3450,11390000
2013-09-04,62.3450,62.7670,61.7500,62.3400,4018000
2013-09-05,62.3000,63.1630,62.2470,62.9000,3822000
2013-09-06,63.2000,63.9740,62.7120,63.6620,5874000
2013-09-09,63.8010,64.0890,63.5530,64.0400,6169000
2013-09-10,64.3980,65.2100,64.3630,65.1500,7172000
2013-09-11,65.2500,66.3230,64.4780,65.8460,7539000
2013-09-12,66.1750,67.2300,65.4500,66.7520,10857000
2013-09-13,66.6800,66.9800,66.4690,66.6410,6090000
2013-09-16,67.3800,67.5000,66.8650,67.1000,7003000
2013-09-17,67.3310,68.0850,67.1530,67.9170,4810000
2013-09-18,67.9000,68.8520,67.6440,68.7640,4670000
2013-09-19,69.1750,69.5010,68.5110,68.6370,5099000
2013-09-20,68.9670,68.9670,68.2480,68.5740,6726000
2013-09-23,68.5360,68.9990,68.0110,68.2990,5171000
2013-09-24,68.2500,69.1660,67.8340,68.5370,6000000
2013-09-25,68.3680,68.6040,67.1740,67.1940,8780000
2013-09-26,67.5230,67.9770,67.2490,67.7580,3815000
2013-09-27,67.7430,68.2610,67.5130,68.1850,3133000
2013-09-30,67.7660,67.7810,67.0180,67.2780,4362000
2013-10-01,67.4420,67.9580,67.2480,67.7790,4121000
2013-10-02,67.5430,67.6420,67.1340,67.6310,4632000
2013-10-03,67.3180,67.5900,66.4050,66.9060,5547000
2013-10-04,66.8060,67.4720,66.7440,67.3330,4077000
2013-10-07,66.7780,67.1000,66.5170,66.6070,5289000
2013-10-08,66.6300,66.7350,65.1440,65.3870,7294000
2013-10-09,65.5730,66.4470,64.7440,65.7230,6541000
2013-10-10,66.8340,67.8590,66.6880,67.8590,4913000
2013-10-11,67.8850,68.5540,67.5740,68.4180,5458000
2013-10-14,67.9420,69.0050,67.4300,68.9100,3598000
2013-10-15,68.7250,69.3240,68.2660,68.6390,9156000
2013-10-16,68.9460,69.9590,68.7770,69.5500,5440000
2013-10-17,69.2690,70.5000,69.2610,70.4640,5420000
2013-10-18,70.7000,71.6390,70.1100,71.5190,5959000
2013-10-21,71.7020,71.9870,70.9180,71.7840,4799000
2013-10-22,72.1760,72.7400,71.6610,71.8680,4306000
2013-10-23,71.6000,71.6620,70.7010,71.0970,4414000
2013-10-24,71.4550,72.6990,71.4010,72.4690,4020000
2013-10-25,72.5000,73.2450,72.0050,72.3780,4640000
2013-10-28,72.4030,73.1600,72.1360,72.9940,4411000
2013-10-29,73.3440,73.7830,72.7550,73.2440,4655000
2013-10-30,73.3990,73.4600,72.1350,72.5680,5562000
2013-10-31,73.0040,73.4620,70.7390,71.7100,10221000
2013-11-01,72.3950,73.9240,72.3180,73.7480,8304000
2013-11-04,73.8330,73.9820,72.6240,72.8400,4568000
2013-11-05,72.7310,73.8240,72.3230,73.6380,6120000
2013-11-06,73.8000,73.8360,73.0090,73.3870,4849000
2013-11-07,73.7360,73.7550,71.9630,72.1320,4743000
2013-11-08,72.0490,73.4500,72.0490,73.4470,4558000
2013-11-11,73.4110,74.3420,73.2230,74.1160,4068000
2013-11-12,73.9470,74.0700,73.1530,73.7680,4520000
2013-11-13,73.5000,73.7450,73.1900,73.5480,4843000
2013-11-14,73.5000,74.4000,73.4560,74.3530,3384000
2013-11-15,74.3550,75.3600,74.3550,75.2260,4843000
2013-11-18,75.3720,75.9700,75.1210,75.4550,6949000
2013-11-19,75.4500,75.7500,74.5010,74.6950,3141000
2013-11-20,74.8000,75.3990,74.3450,74.5930,3059000
2013-11-21,74.4840,74.9590,74.4840,74.7000,3685000
2013-11-22,74.7520,75.5870,74.6520,75.4450,3796000
2013-11-25,75.9170,75.9500,75.2400,75.6490,4461000
2013-11-26,75.6930,76.5150,75.5000,75.7040,5048000
2013-11-27,76.1000,76.4480,75.6100,76.0400,2596000
2013-11-29,76.1430,76.5000,75.9630,76.0810,2388000
2013-12-02,76.0810,76.3750,75.4000,75.6120,4185000
2013-12-03,75.2900,75.5160,74.7250,75.4100,4184000
2013-12-04,75.2000,75.3750,74.4060,74.8170,5091000
2013-12-05,75.0250,75.4900,74.7010,75.1500,3597000
2013-12-06,75.7740,75.9650,75.2720,75.8470,3310000
2013-12-09,76.2900,76.6480,75.8000,75.8860,4348000
2013-12-10,75.8500,76.9100,75.8500,76.3610,6168000
2013-12-11,79.3740,80.1630,78.9470,79.0570,25460000
2013-12-12,79.1500,79.1500,78.1330,78.2540,10075000
2013-12-13,78.5500,79.1790,78.3460,78.7970,6828000
2013-12-16,79.3000,80.0460,79.1700,79.6750,7478000
2013-12-17,79.9800,80.3540,79.6120,79.7950,9610000
2013-12-18,79.7870,80.3510,78.8630,80.2060,10444000
2013-12-19,80.2000,80.9210,79.9030,80.5380,9530000
2013-12-20,80.8550,82.3210,80.7040,81.7050,13154000
2013-12-23,82.5060,82.5630,81.2560,81.5100,8946000
2013-12-24,81.4520,81.5820,81.1050,81.3200,4048000
2013-12-26,81.5050,82.1900,81.4170,82.1900,5940000
2013-12-27,82.2000,82.8340,82.0040,82.7870,5710000
2013-12-30,83.0120,83.8920,82.8550,83.3300,7068000
2013-12-31,83.9370,83.9380,83.0620,83.5460,6759000
2014-01-02,83.7410,83.7970,83.0100,83.4140,7214000
2014-01-03,83.4140,83.5800,82.6000,83.0810,6438000
2014-01-06,83.1960,83.3880,82.4660,82.6690,7022000
2014-01-07,83.1010,83.9190,83.1000,83.7090,7635000
2014-01-08,83.7320,84.4010,83.6010,83.6840,6936000
2014-01-09,84.0000,84.4240,83.6250,84.3600,7025000
2014-01-10,84.6840,84.7480,83.1600,83.4760,8211000
2014-01-13,83.5460,83.8000,80.7630,81.0000,12354000
2014-01-14,81.2820,82.2970,80.4140,82.1710,10869000
2014-01-15,82.5110,82.9780,82.1240,82.3370,7750000
2014-01-16,82.4820,82.7990,82.2420,82.5500,4965000
2014-01-17,82.5000,83.4020,80.7880,81.8420,13330000
2014-01-21,82.3020,82.6560,81.4030,81.8480,10103000
2014-01-22,82.2100,83.9000,82.0000,83.3000,7220600
2014-01-23,83.8000,83.8100,81.9200,82.3600,6590300
2014-01-24,81.7800,81.9800,78.5000,78.5100,9460200
2014-01-27,78.9500,78.9800,74.9500,76.0500,13707500
2014-01-28,76.7000,79.0900,76.5800,78.8300,7735000
2014-01-29,78.1900,78.6700,77.0100,77.7000,7908500
2014-01-30,80.4500,80.5500,78.2400,79.7600,8702200
2014-01-31,75.5100,76.9900,71.7500,75.6800,23252800
2014-02-03,76.0500,76.4100,73.8500,73.9100,9828200
2014-02-04,74.2200,74.3500,72.8000,73.1200,11378100
2014-02-05,72.7600,73.5000,72.1100,72.8400,7768100
2014-02-06,73.2300,74.9100,73.1400,74.9000,6804600
2014-02-07,75.6700,76.9300,75.1300,76.3100,8437500
2014-02-10,76.6600,77.3400,75.8500,76.3500,4885600
2014-02-11,76.8000,76.8300,76.0000,76.1900,5322900
2014-02-12,76.4400,76.9300,75.6700,75.9700,4775200
2014-02-13,75.4800,76.6400,75.1300,76.5300,4912300
2014-02-14,76.5800,77.6600,76.4800,77.3900,4731900
2014-02-18,78.4600,78.4900,77.2000,77.4900,5811700
2014-02-19,77.3400,78.0100,76.5300,76.6500,6032800
2014-02-20,76.8800,76.8800,74.8500,75.8600,8711100
2014-02-21,75.8600,76.3500,75.5000,75.7000,6551800
2014-02-24,75.5700,76.9700,75.5600,75.9600,7942200
2014-02-25,76.0000,76.9700,75.5200,76.7400,7435800
2014-02-26,76.8300,77.4100,76.6100,77.3600,7437200
2014-02-27,77.3400,78.0100,77.0000,77.7600,4931400
2014-02-28,78.2000,78.6700,76.9500,77.7200,5916500
2014-03-03,76.5300,77.0900,75.6500,76.7300,6154600
2014-03-04,77.8100,78.8000,77.4100,78.5000,5302700
2014-03-05,78.6700,78.8800,77.8300,78.2000,4230200
2014-03-06,78.4000,78.7100,77.5700,77.6300,4593400
2014-03-07,78.0700,78.2500,77.5200,77.9400,4133600
2014-03-10,77.8000,77.9400,77.2700,77.3900,3314700
2014-03-11,77.4900,78.4500,76.8900,77.9000,4834400
2014-03-12,77.2200,78.3400,76.8000,78.3400,4739700
2014-03-13,78.3800,78.7700,76.5400,76.6200,6521400
2014-03-14,76.5100,77.2200,76.2300,76.3400,4856900
2014-03-17,76.7500,77.8400,76.7400,77.8300,3910900
2014-03-18,78.1000,78.9800,77.5400,78.9200,4523500
2014-03-19,78.9400,79.6000,77.9200,78.3100,5929300
2014-03-20,78.2100,78.6500,77.6100,78.4100,5197800
2014-03-21,79.3400,79.8300,75.9000,75.9900,15077700
2014-03-24,76.4800,77.7100,75.8700,77.3900,8816800
2014-03-25,77.5800,77.7700,75.2300,75.2800,7128300
2014-03-26,75.8100,76.1700,73.6800,73.7100,7611000
2014-03-27,73.5400,73.6200,72.3500,73.3400,7690100
2014-03-28,73.3900,73.7900,72.4400,73.2200,5245000
2014-03-31,73.8600,74.8700,73.5000,74.7000,5843600
2014-04-01,75.2500,75.3400,74.3800,74.8100,4105600
2014-04-02,74.8900,75.3500,74.5300,74.7000,4271600
2014-04-03,75.0400,75.5500,74.2400,74.5300,4133300
2014-04-04,75.4000,75.4900,71.7100,72.1800,8287100
2014-04-07,71.6600,71.9600,70.4300,71.3300,9699100
2014-04-08,71.2200,71.9400,71.0000,71.5200,6280200
2014-04-09,71.9300,73.6700,71.6100,73.5600,6984700
2014-04-10,73.6700,74.3200,70.9500,71.1700,8982800
2014-04-11,70.0500,70.3800,68.6800,68.6800,11610500
2014-04-14,69.7900,71.9700,69.6000,71.1800,10893900
2014-04-15,72.3000,72.7400,70.4800,72.1500,7009600
2014-04-16,72.8800,73.9500,72.5000,73.9300,7002300
2014-04-17,74.0700,74.8200,73.6100,74.1300,5552300
2014-04-21,74.2500,74.6300,73.8300,74.3100,5991600
2014-04-22,74.4700,74.7700,73.8500,74.5300,5049800
2014-04-23,74.3300,74.5000,73.0600,73.3600,5056400
2014-04-24,73.7100,74.7200,73.3300,74.3500,5191700
2014-04-25,72.2100,73.0000,70.6000,70.6600,9657700
2014-04-28,70.8000,72.1600,70.2200,71.2400,8649400
2014-04-29,71.4900,72.6100,71.3300,72.0300,6030500
2014-04-30,72.3400,73.6300,71.5400,73.5500,6552600
2014-05-01,75.5700,76.7100,74.0500,74.2200,9752000
2014-05-02,74.2000,74.5000,72.5200,73.7800,5977100
2014-05-05,73.2100,74.8600,72.9500,74.8200,4776900
2014-05-06,74.3400,74.4700,73.7500,73.8100,4290100
2014-05-07,73.9300,74.3700,73.0500,73.8700,4411900
2014-05-08,73.8700,75.4700,73.5000,74.2400,4628200
2014-05-09,74.0100,74.4400,73.5200,74.3800,2975600
2014-05-12,74.6900,75.2200,74.5000,75.0200,2975200
2014-05-13,75.1900,75.4300,74.4500,74.8300,3268500
2014-05-14,74.6600,75.0200,73.9600,74.1000,2595900
2014-05-15,74.0000,74.2400,72.8800,73.0800,4301600
2014-05-16,73.0300,73.8600,72.5600,73.7500,3703800
2014-05-19,73.4700,74.3800,73.4100,73.8600,3428800
2014-05-20,73.8200,74.4900,73.5100,73.6500,3764700
2014-05-21,74.2000,75.6400,74.1700,75.6300,4365800
2014-05-22,75.8100,76.2200,75.1000,75.7500,4625400
2014-05-23,76.0000,76.6700,75.8200,76.4500,3376100
2014-05-27,76.8800,77.8900,76.7200,77.0300,5598000
2014-05-28,77.1100,77.2500,76.7200,76.9300,2733300
2014-05-29,77.0500,77.2300,76.5100,76.7900,3375600
2014-05-30,76.8000,77.0300,76.3500,76.4500,5003500
2014-06-02,76.7700,77.2100,76.2300,77.0500,3046400
2014-06-03,76.7600,77.0000,76.2400,76.3500,2619100
2014-06-04,76.3100,76.5300,75.8200,76.3200,2794700
2014-06-05,76.3200,77.1700,76.1400,76.8400,2680300
2014-06-06,77.0000,77.8800,76.9000,77.4700,3113900
2014-06-09,77.3200,77.4900,76.7500,76.8600,3499900
2014-06-10,76.7400,77.5600,76.5700,77.3600,3396100
2014-06-11,76.9600,77.4300,76.7200,76.8700,3427500
2014-06-12,76.9800,77.1400,75.4600,75.7200,3836400
2014-06-13,75.7200,76.1400,75.1300,75.9400,3194900
2014-06-16,75.6000,75.7800,74.9000,75.1100,5673600
2014-06-17,75.1400,75.4300,74.5500,74.9800,4163700
2014-06-18,74.9500,75.2100,74.4000,75.1200,3820800
2014-06-19,75.0800,75.4200,74.1000,74.2700,5501900
2014-06-20,74.5300,75.0100,73.4800,73.8100,9339300
2014-06-23,73.5900,74.3000,73.2000,74.1400,4899900
2014-06-24,74.0900,74.7900,72.5500,72.7000,5943800
2014-06-25,72.5600,73.5500,72.5400,73.0400,3813600
2014-06-26,73.2600,73.2800,72.5600,72.7700,4085000
2014-06-27,72.5200,73.6100,72.4500,73.4000,12447500
2014-06-30,73.2400,73.8800,73.0600,73.4700,4737000
2014-07-01,74.2000,75.9100,74.1400,75.5300,6330900
2014-07-02,74.8600,76.3900,74.8600,76.2000,3973700
2014-07-03,76.6000,76.9000,76.3500,76.7400,3213400
2014-07-07,76.4400,76.6400,75.9400,76.1800,3591100
2014-07-08,76.1100,76.1500,75.1300,75.6900,3903600
2014-07-09,75.8700,76.6700,75.6000,76.6300,3337000
2014-07-10,75.6500,75.9600,74.7500,75.4700,3318000
2014-07-11,75.5400,75.8500,75.2600,75.8300,2759000
2014-07-14,76.4400,77.7100,76.0400,77.3300,5585800
2014-07-15,77.9900,79.2200,77.8600,78.3200,7508400
2014-07-16,78.6500,78.6900,77.9500,78.3100,3623200
2014-07-17,77.3100,77.8700,76.2500,76.3900,5467000
2014-07-18,76.7500,77.6500,76.4500,77.5000,3485700
2014-07-21,77.1100,77.4400,76.5900,77.3500,3101300
2014-07-22,77.5200,78.3900,77.3500,78.2700,3467200
2014-07-23,78.1600,78.3800,77.1900,77.7400,3525800
2014-07-24,77.9300,78.0600,76.9200,77.5700,5149600
2014-07-25,75.6300,76.0300,75.2200,75.7500,5870200
2014-07-28,75.7000,76.2100,75.5200,76.1900,3209100
2014-07-29,76.3100,76.6100,75.6500,75.8900,4017200
2014-07-30,76.0700,76.2900,75.4500,75.9100,5521200
2014-07-31,76.3000,76.3200,73.8100,74.1500,7393700
2014-08-01,73.8400,75.4400,73.6400,74.9800,6029500
2014-08-04,75.3900,75.8500,75.0800,75.6800,4924000
2014-08-05,75.3100,75.6600,74.8100,75.2000,4639000
2014-08-06,74.8500,75.5800,74.6900,75.3600,2782900
2014-08-07,75.5400,75.6800,73.8200,74.0600,4708000
2014-08-08,74.0000,75.2300,73.7500,75.1700,3614300
2014-08-11,75.5400,76.0700,74.9900,75.6300,3546600
2014-08-12,75.3600,75.8200,74.9300,75.6300,2752400
2014-08-13,75.8500,76.5100,75.5900,76.3000,3389600
2014-08-14,76.6000,76.6100,75.6600,76.0500,2411400
2014-08-15,76.4100,76.5700,74.9800,75.2100,4351900
2014-08-18,75.6900,76.8200,75.6900,76.7700,4030300
2014-08-19,76.7500,76.8000,76.0900,76.4000,3562200
2014-08-20,75.9700,76.4800,75.9000,76.3900,2608200
2014-08-21,76.5100,77.1200,76.2900,76.9900,2690000
2014-08-22,76.7500,76.8800,76.1500,76.4800,2500700
2014-08-25,77.1100,77.2100,76.3900,76.4300,3386300
2014-08-26,76.7900,77.8500,76.5400,77.0000,3849000
2014-08-27,77.0200,77.1200,76.5000,76.6400,1980800
2014-08-28,76.0900,76.4300,75.6600,76.1600,2991600
2014-08-29,76.3000,76.4800,75.7300,75.8100,3231600
2014-09-02,75.9300,76.0100,75.4400,75.5800,3613200
2014-09-03,76.1000,76.1900,75.7300,75.9400,2870200
2014-09-04,76.0300,76.8200,76.0000,76.3800,2680300
2014-09-05,76.1900,76.9300,75.8600,76.8600,3487400
2014-09-08,76.5900,76.8500,75.9000,76.2300,2845600
2014-09-09,76.2600,76.5100,75.6900,76.0700,4144700
2014-09-10,76.0900,76.9300,75.8800,76.6500,4188000
2014-09-11,76.3200,76.4500,75.4100,75.6200,4673100
2014-09-12,75.6800,76.0700,74.9300,75.4700,4239500
2014-09-15,75.1900,75.4200,74.7800,75.2400,4046800
2014-09-16,75.6500,76.8000,74.9400,76.5900,4870400
2014-09-17,76.8800,76.9000,75.4700,76.2200,5549400
2014-09-18,76.6400,77.8100,76.2300,77.8000,5782900
2014-09-19,77.9400,78.3700,77.2400,77.2800,8492600
2014-09-22,77.2600,77.3600,76.0800,76.1600,3432900
2014-09-23,75.9800,76.2500,75.5000,75.5100,3908100
2014-09-24,75.7000,77.0500,75.5500,77.0500,3618900
2014-09-25,76.5400,76.6400,74.7200,74.7200,5006100
2014-09-26,74.7500,75.1700,74.5000,75.0600,3767500
2014-09-29,74.1500,74.8900,73.7900,74.5200,3905900
2014-09-30,74.4700,75.3100,73.9200,73.9200,9347500
2014-10-01,73.8200,74.1800,73.0700,73.3200,6619400
2014-10-02,72.8700,73.7300,72.5900,73.4200,5607000
2014-10-03,74.0500,74.6300,73.9000,74.3300,5338000
2014-10-06,74.6200,74.7800,74.3900,74.5100,4783400
2014-10-07,74.1000,74.3200,72.9400,72.9400,5842000
2014-10-08,72.7500,74.0700,72.4800,74.0600,4116100
2014-10-09,73.9800,73.9900,71.8100,71.8300,5790800
2014-10-10,71.8000,72.3000,70.5000,70.5000,5981300
2014-10-13,70.5900,71.2100,69.6400,69.7800,6039500
2014-10-14,70.0400,71.6700,70.0000,71.0000,8181000
2014-10-15,69.9600,71.7300,69.6600,71.3000,11596100
2014-10-16,70.0800,71.4900,69.8500,70.8600,9418000
2014-10-17,71.7000,72.1600,70.8600,71.5600,5888500
2014-10-20,71.2100,72.0600,71.1400,72.0400,3281600
2014-10-21,72.8700,74.2800,72.5500,74.1600,4556400
2014-10-22,74.1100,74.3600,73.1800,73.2200,4155400
2014-10-23,74.1000,74.6600,73.7700,74.0900,3604100
2014-10-24,73.8400,74.0800,73.3900,74.0000,3374400
2014-10-27,74.0000,74.5300,73.7600,74.1100,3402600
2014-10-28,74.5400,76.0100,74.4700,76.0000,4992800
2014-10-29,76.1900,76.9700,75.5800,75.9900,6213500
2014-10-30,78.3500,83.2200,78.3000,83.1300,16292400
2014-10-31,83.2100,84.8300,83.2000,83.7500,11664600
2014-11-03,83.8200,84.3500,83.8200,84.1300,6661300
2014-11-04,83.8600,84.2100,82.7000,83.9900,5977100
2014-11-05,84.5000,86.4000,84.3800,85.9900,7999000
2014-11-06,86.0000,86.3800,85.4900,85.7500,5147900
2014-11-07,85.9400,85.9400,84.5900,84.8000,4926000
2014-11-10,84.7200,85.1100,84.2100,84.8500,4526100
2014-11-11,84.9800,85.1200,84.2500,84.5900,2679900
2014-11-12,83.7600,84.6800,83.3300,84.3500,3121300
2014-11-13,84.5400,84.7400,83.7500,84.2000,3096500
2014-11-14,84.3200,84.3400,83.6400,84.0500,2224200
2014-11-17,83.8000,84.2600,83.1700,83.2000,3368500
2014-11-18,83.2500,84.2400,83.1800,83.9000,3142700
2014-11-19,83.7000,84.4900,83.4100,84.2800,2501100
2014-11-20,83.5000,84.8500,83.2900,84.6000,3452200
2014-11-21,85.7400,85.8800,84.2100,84.7200,4969500
2014-11-24,84.8200,85.1900,84.6500,84.9900,5150400
2014-11-25,85.1000,86.7400,85.0800,86.3400,5623400
2014-11-26,86.2600,86.9000,85.9600,86.5600,3327600
2014-11-28,87.0000,87.8900,86.6800,87.2900,2452800
2014-12-01,86.5600,88.1600,86.3500,87.4600,4989800
2014-12-02,87.9100,87.9500,86.5400,87.6900,5458300
2014-12-03,88.2100,89.2400,87.6800,88.3200,6085400
2014-12-04,88.3800,89.4400,88.1400,88.7700,3527900
2014-12-05,89.8700,89.8700,88.8500,89.0800,3739900
2014-12-08,89.0400,89.5600,87.8800,88.0400,4473300
