Date,Open,High,Low,Close,Volume
2016-10-04,102.7100,102.9200,100.7600,101.2700,6505400
2016-10-05,101.9900,102.8700,101.7500,102.2300,5912800
2016-10-06,102.3200,102.7000,101.3400,102.1800,4362900
2016-10-07,102.5000,103.4700,102.1900,102.2700,5844500
2016-10-10,103.2100,104.4200,103.2100,103.9800,5982700
2016-10-11,103.7800,104.1000,102.6800,103.0400,5337300
2016-10-12,102.7400,102.8300,101.6000,102.1500,4935100
2016-10-13,101.4900,101.7200,99.6100,100.7900,7883000
2016-10-14,101.4800,101.9600,100.6100,101.0800,5114700
2016-10-17,100.9400,101.4900,100.6200,101.3600,4540800
2016-10-18,101.9900,102.2500,101.1200,101.7900,4720900
2016-10-19,102.4700,103.7000,102.2400,102.2700,5905700
2016-10-20,101.6400,102.2200,100.6900,101.8700,4820900
2016-10-21,101.0600,101.5600,100.6300,101.3000,5622400
2016-10-24,101.5600,101.5800,100.0600,100.6600,6077300
2016-10-25,100.7500,101.6700,100.5200,100.7700,4730700
2016-10-26,100.3200,101.5300,99.8700,101.1900,6353700
2016-10-27,101.5100,101.9800,99.9200,99.9200,9897800
2016-10-28,101.1200,105.0300,100.9500,103.8200,17435400
2016-10-31,103.8200,105.4600,103.7800,104.7500,12340800
2016-11-01,105.5100,106.7400,105.4500,106.4800,12755600
2016-11-02,105.6500,106.0500,104.2500,105.3900,8405200
2016-11-03,105.5300,106.1900,104.9500,105.3900,5703200
2016-11-04,105.2500,105.4900,104.3800,104.7800,7085400
2016-11-07,106.0000,106.9800,105.7800,106.8500,7333800
2016-11-08,106.5700,108.1900,106.4200,107.2900,8050000
2016-11-09,106.0400,108.2600,105.6900,107.6400,9161800
2016-11-10,107.5400,108.5000,107.2400,107.7900,8739500
2016-11-11,107.4800,107.6500,105.9400,106.6400,7939500
2016-11-14,106.1500,106.7300,105.5900,106.5900,7656000
2016-11-15,107.4900,109.0600,107.4000,108.9600,12156500
2016-11-16,108.2000,109.0000,107.7400,108.3500,7723700
2016-11-17,109.0000,110.1000,107.5900,108.1200,6638100
2016-11-18,108.5700,109.6700,108.1500,109.2000,6815500
2016-11-21,110.3600,111.0000,110.0700,110.1800,8476800
2016-11-22,110.7900,111.0000,109.3100,110.6200,6440500
2016-11-23,110.4000,111.4700,110.0400,111.0000,4472700
2016-11-25,110.5400,111.2200,110.1200,111.0000,3238600
2016-11-28,110.9500,111.5700,110.3800,110.5000,6406700
2016-11-29,109.1000,109.7200,108.4000,109.3400,7461900
2016-11-30,112.0500,112.9800,111.3000,111.5600,17301900
2016-12-01,112.7900,114.9100,112.5300,113.2900,11792300
2016-12-02,113.2000,113.8100,112.2800,113.0000,6167400
2016-12-05,113.3900,114.4800,113.0300,113.2500,6909800
2016-12-06,112.3900,113.4900,112.2100,112.7600,6033600
2016-12-07,113.0400,114.4800,112.8200,114.4400,6434100
2016-12-08,114.7300,115.4000,114.2000,115.1700,5519700
2016-12-09,114.9900,115.9900,114.9700,115.8100,5771600
2016-12-12,117.7700,118.9900,116.5700,117.1500,10044700
2016-12-13,117.9000,118.3100,116.0300,117.4200,8644200
2016-12-14,116.7100,117.8800,115.7600,115.9600,7878400
2016-12-15,115.6300,117.3900,115.3600,117.0500,7458300
2016-12-16,117.8400,118.5800,117.4200,118.0800,13752300
2016-12-19,118.3700,118.4500,117.4200,117.6500,5772500
2016-12-20,117.8500,118.6300,117.6700,117.9500,4319100
2016-12-21,118.3400,119.0000,117.8600,117.9100,5024600
2016-12-22,117.9400,118.9900,117.7700,118.7700,4992500
2016-12-23,118.4100,118.7000,118.0500,118.4200,2682900
2016-12-27,118.5000,118.9000,118.1100,118.2200,2986900
2016-12-28,118.3100,118.8600,117.7500,117.9100,4086700
2016-12-29,118.0100,118.4200,117.4800,117.8200,3214500
2016-12-30,117.4400,118.2400,117.3100,117.7000,5020500
2017-01-03,118.3800,119.0000,116.5900,117.8500,7404800
2017-01-04,118.4100,118.6500,117.6000,117.8200,6679900
2017-01-05,118.0000,118.4800,116.7200,117.3100,5928600
2017-01-06,117.4500,117.5800,116.3800,116.8400,4762500
2017-01-09,116.2900,116.3600,115.1100,115.8400,6891800
2017-01-10,115.5600,116.3900,114.8900,114.9600,6184400
2017-01-11,115.1500,116.4500,114.8600,115.9300,6158200
2017-01-12,116.5000,116.9900,115.4100,116.1600,4940000
2017-01-13,115.8600,116.8800,115.6100,116.3800,4953000
2017-01-17,116.4000,116.7700,116.1100,116.2800,4669700
2017-01-18,115.6800,116.0400,115.4000,115.9400,4855300
2017-01-19,115.8900,115.9600,115.2900,115.5800,3427800
2017-01-20,116.3200,116.7500,115.3400,115.6000,6730900
2017-01-23,115.1200,115.9600,114.9900,115.3900,5104100
2017-01-24,115.8500,117.1100,115.6100,116.3700,5024400
2017-01-25,116.9000,117.4300,116.3400,117.2400,5276800
2017-01-26,117.5000,117.8200,116.5000,116.5500,6937300
2017-01-27,113.5300,114.7000,112.8500,113.7900,11698900
2017-01-30,113.1500,113.8000,110.7200,111.8200,8252900
2017-01-31,111.8900,112.2000,110.7600,111.3500,7951000
2017-02-01,111.2000,111.7800,110.8400,111.0000,5889300
2017-02-02,111.1700,112.2400,110.7100,112.2100,6289000
2017-02-03,112.4100,114.2800,112.1400,113.5700,6623500
2017-02-06,113.2800,113.5000,112.4500,112.9800,5637300
2017-02-07,112.9800,113.1000,111.1100,111.3900,6038400
2017-02-08,111.1300,111.7900,110.3200,111.5800,5188800
2017-02-09,111.5800,112.6300,111.5800,112.2600,4607800
2017-02-10,112.7500,113.4500,112.3700,113.0500,6194300
2017-02-13,113.3600,113.9900,113.0500,113.9100,4858500
2017-02-14,112.6800,113.0700,111.7800,112.5200,5811200
2017-02-15,112.2100,113.2400,112.2100,112.5700,7048100
2017-02-16,112.9900,112.9900,110.4300,110.6800,9478200
2017-02-17,110.4200,110.5700,109.2700,110.3300,8111000
2017-02-21,110.7300,112.3100,110.6000,111.7200,6619100
2017-02-22,111.1900,111.7800,110.3100,110.3800,5732000
2017-02-23,111.3400,111.8300,110.7500,111.0200,8659700
2017-02-24,110.9000,111.0200,109.4700,110.1200,6189400
2017-02-27,110.6500,112.2700,110.3700,111.7500,7275800
2017-02-28,111.6600,112.7600,111.4900,112.5000,7030200
2017-03-01,112.9200,114.3900,112.8800,113.8800,7353800
2017-03-02,113.6700,114.2700,113.3100,113.3600,5892500
2017-03-03,113.3600,113.8900,113.2100,113.5500,4905600
2017-03-06,113.2500,113.5000,112.6700,113.1700,4731900
2017-03-07,113.5400,113.8800,111.6900,111.8100,6660300
2017-03-08,111.6800,111.9200,109.4000,109.6100,9071600
2017-03-09,109.3100,110.1700,108.5100,110.0400,7247400
2017-03-10,111.4000,111.4100,109.4400,110.6100,6560300
2017-03-13,110.5100,110.8100,109.3100,109.3500,6369300
2017-03-14,108.4700,108.5700,107.1200,107.3600,9935700
2017-03-15,108.0800,108.9800,107.5400,108.8800,9472100
2017-03-16,108.8100,108.8800,107.4400,107.8600,8894700
2017-03-17,108.0000,108.4200,107.6800,107.6800,14353400
2017-03-20,107.2700,107.8500,107.0200,107.6600,5301900
2017-03-21,108.0600,108.2300,107.4000,108.0400,7406300
2017-03-22,107.6500,108.8500,107.5200,108.3900,8106800
2017-03-23,108.2900,108.8600,107.7500,107.8700,5451200
2017-03-24,107.9300,108.4200,107.7000,107.9900,6339900
2017-03-27,107.0000,107.3500,105.8200,106.2800,6479400
2017-03-28,106.2800,107.7400,106.1200,107.1700,6331500
2017-03-29,106.9500,108.0800,106.8800,108.0700,4919900
2017-03-30,108.1500,108.6800,107.2000,107.7800,6797700
2017-03-31,107.7000,108.1400,107.0500,107.3700,6159000
2017-04-03,107.2200,107.9700,106.3800,107.8000,5800900
2017-04-04,107.8800,108.7200,107.0100,108.6600,4687400
2017-04-05,109.6500,110.6700,108.5600,108.6400,6398800
2017-04-06,109.1200,109.6500,108.7500,109.2900,3934500
2017-04-07,109.3800,109.5800,108.6700,108.8600,4889400
2017-04-10,109.1200,110.2000,108.9700,109.4300,4812100
2017-04-11,109.5300,109.5400,108.0600,108.9700,3956500
2017-04-12,109.3600,109.3600,108.4500,108.9700,5053300
2017-04-13,108.6400,108.7400,105.9300,106.1000,6894800
2017-04-17,106.1700,106.4800,105.6500,106.1700,5278800
2017-04-18,105.8100,106.6800,105.3200,105.6800,4252700
2017-04-19,105.8900,106.1400,103.8300,104.2300,6667900
2017-04-20,104.4000,105.6900,104.3600,104.8800,4988100
2017-04-21,104.8000,105.4300,104.2900,104.8900,5432600
2017-04-24,105.7900,106.4100,105.3700,105.9300,4538200
2017-04-25,106.3000,106.9700,106.1800,106.7300,4619000
2017-04-26,106.4000,107.4800,105.9700,106.0800,6687400
2017-04-27,105.9600,105.9800,104.6700,105.4700,5781800
2017-04-28,107.0500,107.6000,105.9900,106.7000,6848400
2017-05-01,106.2600,106.7300,105.7600,105.9200,4955500
2017-05-02,106.1100,106.5300,105.0900,105.3600,5112200
2017-05-03,105.3600,107.2600,105.1300,106.7200,5663000
2017-05-04,106.2400,106.3300,104.1400,104.8100,8039900
2017-05-05,104.9200,105.8900,104.7000,105.7900,5060000
2017-05-08,105.9300,106.7200,105.8200,106.6800,5175100
2017-05-09,106.5100,106.7500,104.8200,105.0800,5024000
2017-05-10,105.8200,106.8300,105.5400,106.5000,5582800
2017-05-11,107.0800,107.0800,105.6300,106.2100,4632100
2017-05-12,106.0600,106.2900,105.4800,105.9600,4488200
2017-05-15,107.1500,107.7100,106.6800,106.8500,6647500
2017-05-16,107.5700,107.6600,106.9400,107.2500,5001400
2017-05-17,106.1700,106.2700,104.6200,104.7000,6384300
2017-05-18,104.5500,105.6800,103.8400,105.1700,5618100
2017-05-19,105.5200,106.5200,105.1700,106.5200,8383500
2017-05-22,107.0900,107.0900,105.7500,106.1200,4491100
2017-05-23,106.0700,106.5600,105.9800,106.2700,3457100
2017-05-24,106.1000,106.3600,105.7300,106.2200,3457200
2017-05-25,106.1000,106.7100,104.7200,105.1100,5293800
2017-05-26,105.0500,105.2900,104.6000,104.7200,3752500
2017-05-30,104.3500,104.7100,103.7500,104.0600,4288000
2017-05-31,103.5500,103.8900,103.0700,103.4800,8037900
2017-06-01,103.6900,104.2800,103.4300,104.2700,4769400
2017-06-02,103.8200,103.9400,102.7700,103.1100,5864000
2017-06-05,102.8000,103.5800,102.6300,103.1900,4523300
2017-06-06,103.1100,104.4500,102.7600,104.1700,4683900
2017-06-07,103.9700,104.4300,102.5500,103.7700,7197100
2017-06-08,103.7700,104.7400,103.4400,104.0000,6493600
2017-06-09,104.0100,106.4900,104.0100,106.4000,6595600
2017-06-12,106.4000,108.4300,106.4000,108.0400,8690600
2017-06-13,108.3400,108.4900,107.1600,108.1300,6099700
2017-06-14,107.9100,107.9900,105.7400,106.6000,6202300
2017-06-15,106.5000,106.8000,105.8700,106.3300,5441400
2017-06-16,106.9400,108.3600,106.2100,108.3500,11633900
2017-06-19,108.3100,108.3800,107.1400,107.4600,4577800
2017-06-20,106.2500,106.6000,105.3800,106.4800,5171200
2017-06-21,105.8900,106.9000,103.9200,104.4900,6989400
2017-06-22,104.4800,105.1400,104.0400,104.4500,4197400
2017-06-23,104.2500,105.4200,104.2400,105.0000,5773300
2017-06-26,105.0300,105.1900,104.0300,104.1400,3602500
2017-06-27,104.7300,104.8900,104.0300,104.0700,4170300
2017-06-28,104.4300,104.9000,104.0400,104.2800,4162300
2017-06-29,104.3800,105.1500,104.0500,104.1200,4288600
2017-06-30,104.5300,104.7200,103.8900,104.3300,5497000
2017-07-03,104.2400,106.9600,104.2400,106.3000,4419100
2017-07-05,105.9900,106.3000,104.2700,104.6200,4482700
2017-07-06,104.6700,105.1300,103.7100,103.8200,5084800
2017-07-07,103.5900,103.7600,102.8100,103.4900,6457000
2017-07-10,103.4400,103.5800,102.6000,103.0400,4629000
2017-07-11,103.1500,103.5000,102.5500,103.1200,4322400
2017-07-12,104.0000,104.7500,103.4700,103.8900,3978100
2017-07-13,103.8000,104.2100,103.4600,104.1300,4439100
2017-07-14,104.3800,104.6400,103.7300,104.4400,3644300
2017-07-17,104.3200,104.9700,104.0800,104.2100,5572400
2017-07-18,104.6000,104.6000,103.5100,103.7200,4339400
2017-07-19,103.5600,104.4800,103.5100,104.4600,4932000
2017-07-20,105.0000,105.3700,103.8200,104.6300,5367800
2017-07-21,104.1800,104.3800,103.1500,103.2500,5304100
2017-07-24,103.1800,103.5700,102.9200,103.2000,4080400
2017-07-25,104.4500,105.1500,104.3200,104.3900,7093800
2017-07-26,104.6300,106.0800,104.2000,105.1200,5881400
2017-07-27,104.8800,106.3200,104.6100,106.1100,5888400
2017-07-28,106.7100,109.1300,106.3600,108.1200,7812600
2017-07-31,108.3900,110.0000,108.1500,109.1900,7561200
2017-08-01,109.5400,110.9700,109.4200,110.7800,8162900
2017-08-02,110.3900,111.2000,109.8500,110.4600,6212300
2017-08-03,110.2300,110.4500,109.0500,109.4300,5605400
2017-08-04,109.4300,110.2000,109.4300,110.1100,4643500
2017-08-07,109.8100,110.2900,109.5800,109.7800,4762800
2017-08-08,110.0000,110.7100,109.7700,110.3500,4107300
2017-08-09,110.7400,111.4100,110.2600,110.8900,3966800
2017-08-10,111.2300,111.4400,110.0300,110.1100,4950700
2017-08-11,110.2000,110.4900,109.1300,109.2300,3383000
2017-08-14,109.2600,109.8200,108.3200,108.7100,4286100
2017-08-15,108.7500,108.9000,107.5300,108.5700,5310700
2017-08-16,107.6300,107.9200,106.6900,106.8400,4186600
2017-08-17,106.6100,106.8700,105.9100,105.9200,5870300
2017-08-18,105.8400,107.3400,105.5000,106.4800,5467400
2017-08-21,106.4800,106.4800,105.3000,105.7800,3560400
2017-08-22,105.9900,106.9200,105.8100,106.3600,5630900
2017-08-23,106.2100,107.0600,106.1100,106.6100,4185800
2017-08-24,106.5000,107.6700,106.3300,107.4400,5059700
2017-08-25,107.8200,108.7100,107.5200,108.2300,4384200
2017-08-28,108.5400,108.5900,107.2700,107.7600,3681600
2017-08-29,107.4300,108.0500,107.0400,107.8600,3230600
2017-08-30,107.5800,107.8400,107.1000,107.7300,3126000
2017-08-31,108.0000,108.2300,107.5000,107.6200,5508200
2017-09-01,107.6800,109.1600,107.5100,108.7600,3660300
2017-09-05,109.3600,110.2600,108.7000,109.4400,5198500
2017-09-06,110.0000,112.2300,109.8000,111.7900,8577300
2017-09-07,112.1800,112.8700,111.3600,111.8000,5937800
2017-09-08,111.5900,111.7500,110.5300,110.7800,4033100
2017-09-11,111.8300,112.5700,111.5200,112.5200,5973400
2017-09-12,112.8200,112.9500,111.8600,112.4900,5110100
2017-09-13,112.4900,114.3200,112.2800,114.1800,5889400
2017-09-14,114.2600,115.3400,114.1800,114.4500,5819100
2017-09-15,114.8300,114.9100,113.6300,114.6300,8387600
2017-09-18,114.4200,115.2200,114.3200,115.1900,4954600
2017-09-19,115.2500,116.4200,115.1900,116.3400,6188000
2017-09-20,116.5000,117.1500,116.2000,116.3700,5378200
2017-09-21,116.2200,116.5200,115.8300,116.4700,4334500
2017-09-22,116.4100,117.8300,116.2700,117.2900,5307100
2017-09-25,117.2300,118.3300,117.0200,117.9900,5980300
2017-09-26,117.7900,118.0300,117.2500,117.5200,4874700
2017-09-27,117.4600,117.6000,116.7700,117.4500,3926800
2017-09-28,117.1700,118.1300,117.0200,117.6200,4949000
2017-09-29,117.1700,117.5200,116.7300,117.5000,4874800
2017-10-02,116.4200,117.7900,115.5300,117.4300,4285600
2017-10-03,117.0800,118.2500,117.0100,117.8200,3892200
2017-10-04,117.8200,117.8700,117.1300,117.5800,3443400
2017-10-05,117.4500,118.6900,117.3300,118.5800,5470900
2017-10-06,117.9500,118.1500,116.8000,117.0300,3533300
2017-10-09,117.3400,118.0800,117.0100,117.7100,2951900
2017-10-10,118.4000,119.8200,118.2900,118.8000,5683100
2017-10-11,119.2100,119.5200,118.5800,119.3300,3926100
2017-10-12,118.4900,119.6500,118.3100,119.1400,3929700
2017-10-13,119.7900,120.0000,119.0700,119.1600,4640100
2017-10-16,119.8400,120.8900,119.4300,120.1300,5500700
2017-10-17,120.2300,120.7400,119.8300,120.2200,4844300
2017-10-18,119.4000,120.0200,117.9900,118.1500,5505100
2017-10-19,118.0600,118.7400,117.9500,118.2000,4576600
2017-10-20,118.6100,118.7800,118.0700,118.6400,4924300
2017-10-23,118.7200,119.3000,118.4500,118.9300,3872400
2017-10-24,119.4800,119.9200,119.0700,119.2300,4472400
2017-10-25,119.0000,119.4400,118.1500,118.4400,4553100
2017-10-26,118.7800,119.0000,118.1400,118.4400,4092900
2017-10-27,116.1300,116.4000,112.5700,113.5400,14534100
2017-10-30,113.1700,115.1000,112.8400,114.3900,7517800
2017-10-31,114.4500,116.3800,113.8200,115.8900,7154800
2017-11-01,116.3000,116.9700,115.3500,115.9000,5030300
2017-11-02,116.2100,116.4700,114.7100,115.3300,4329600
2017-11-03,115.4800,115.7500,114.7300,114.9900,4101800
2017-11-06,115.3700,117.1600,114.9900,117.0400,5950300
2017-11-07,117.3800,118.0000,116.4800,117.2400,5219500
2017-11-08,116.7800,117.1500,115.9000,116.6700,5092800
2017-11-09,115.9000,117.5000,115.6200,117.2400,5103300
2017-11-10,116.7100,117.3100,116.1000,117.1800,5156900
2017-11-13,117.2200,117.7700,116.6800,117.2300,4279200
2017-11-14,116.8200,117.2600,116.2500,116.9200,6996500
2017-11-15,116.2100,117.2300,116.0700,116.4500,5372600
2017-11-16,115.2500,115.8200,114.3800,114.5700,5888700
2017-11-17,114.6700,114.9900,113.9000,114.7100,4337500
2017-11-20,114.7700,115.0300,114.4400,114.7200,4634200
2017-11-21,115.1400,115.8600,114.9200,115.1700,4596000
2017-11-22,115.4900,116.7800,115.3200,115.9100,3951000
2017-11-24,116.5500,116.8500,116.3100,116.5100,1744200
2017-11-27,115.8500,116.0300,115.2400,115.5900,4490300
2017-11-28,115.9200,116.8100,115.7400,116.4500,4004700
2017-11-29,116.2000,117.2500,115.8300,117.1800,3661000
2017-11-30,117.2600,119.1500,117.2300,118.9900,7896600
2017-12-01,119.8100,120.4600,118.5200,119.5100,6831800
2017-12-04,119.8100,122.3000,119.3700,120.8400,7366400
2017-12-05,120.5400,121.4000,120.1500,120.3900,4380700
2017-12-06,119.9900,120.8800,119.5200,119.6100,4852500
2017-12-07,119.5000,120.1000,118.9600,119.6300,4908500
2017-12-08,119.9600,120.2400,119.1000,119.9200,4122200
2017-12-11,120.2900,121.1100,120.1200,120.4200,5929700
2017-12-12,119.8100,120.7400,119.5600,119.6800,4300200
2017-12-13,119.4300,120.1700,118.6800,119.9300,4399800
2017-12-14,119.8100,120.2800,119.5000,119.5300,3736900
2017-12-15,120.4400,120.4700,119.5100,119.7300,11226900
2017-12-18,119.9200,121.2900,119.6200,119.7000,4654100
2017-12-19,120.3200,120.7500,119.5100,119.8400,4599300
2017-12-20,120.2800,121.3000,119.6500,120.8900,6286700
2017-12-21,121.3900,125.3500,121.0700,124.8200,10109000
2017-12-22,124.8500,125.6500,124.5700,124.9800,4735100
2017-12-26,125.2300,126.1400,125.0500,125.9800,3348500
2017-12-27,125.9600,126.2000,125.1300,125.5500,3452300
2017-12-28,125.6900,125.8900,125.2900,125.5800,2191800
2017-12-29,125.3600,125.9800,125.1900,125.1900,3829000
2018-01-02,125.7100,127.7400,125.5400,127.5800,5626000
2018-01-03,127.4600,128.9400,126.9000,128.5100,5805500
2018-01-04,127.9500,128.3500,127.2200,128.1100,4598300
2018-01-05,127.9700,128.1000,127.1000,127.9000,4189200
2018-01-08,127.8600,128.6300,127.6300,128.5300,4826100
2018-01-09,128.4300,128.9400,127.7900,127.8400,4422300
2018-01-10,128.3100,128.7600,127.8000,128.6600,5292200
2018-01-11,128.9200,133.3200,128.7600,132.5700,11641300
2018-01-12,132.1900,133.8500,132.1100,133.6000,7232900
2018-01-16,133.6700,133.8800,131.6000,132.0100,6254200
2018-01-17,132.1900,132.8000,130.9600,132.3600,5632700
2018-01-18,132.3500,132.5000,131.0300,131.5900,5890000
2018-01-19,131.8300,132.0000,130.2100,131.3000,6048900
2018-01-22,131.3000,132.5600,131.2800,132.5600,5248800
2018-01-23,132.3800,132.5600,130.7300,131.0200,5747300
2018-01-24,131.3800,132.6700,131.0700,131.3900,6868200
2018-01-25,131.7600,131.8700,130.3400,130.6500,4597200
2018-01-26,130.7100,131.7500,130.3700,131.1900,6310500
2018-01-29,130.0600,131.5800,128.3200,128.4800,6350700
2018-01-30,127.6100,128.0100,125.1900,125.2300,8084000
2018-01-31,125.4200,125.8200,124.0500,125.3500,9626800
2018-02-01,125.6000,125.6300,124.0600,125.5700,7844500
2018-02-02,123.9500,123.9500,117.6400,118.5800,13182600
2018-02-05,116.9900,118.3000,108.0200,112.6200,15414700
2018-02-06,111.2000,117.6300,110.7600,117.1800,18416300
2018-02-07,117.4000,119.2700,115.2300,115.2900,11535700
2018-02-08,115.1700,115.8900,112.2100,112.3000,9927500
2018-02-09,113.3400,114.6200,109.5000,113.5000,10922400
2018-02-12,114.8000,115.8500,112.9100,113.9800,8358200
2018-02-13,113.3400,113.6100,111.8600,113.2900,7065900
2018-02-14,112.5000,114.0500,111.4000,113.6300,7031900
2018-02-15,112.8600,113.0200,110.8400,112.5300,5405000
2018-02-16,112.3500,112.9400,111.2100,112.1400,5950400
2018-02-20,112.2800,112.7600,110.5800,110.9800,6810900
2018-02-21,111.1400,112.0600,109.0600,109.0600,6892300
2018-02-22,109.5500,111.4400,108.9000,109.8900,8176700
2018-02-23,110.4600,112.7400,110.2500,112.5900,6460200
2018-02-26,113.1800,114.6600,112.8500,114.6000,7405800
2018-02-27,114.8700,116.0500,113.6100,113.6100,6059700
2018-02-28,115.0200,115.4600,111.8800,111.9200,7441000
2018-03-01,111.5300,113.9000,110.9700,112.0400,7516700
2018-03-02,111.5000,112.1800,109.8300,111.6400,6607300
2018-03-05,111.4000,113.3300,111.0200,113.1500,7814900
2018-03-06,113.8500,115.5200,113.0200,113.6500,7957900
2018-03-07,112.9500,115.0800,112.6300,113.8400,6660000
2018-03-08,114.6000,114.7500,112.6000,113.3500,6095100
2018-03-09,114.3100,117.3900,114.2400,117.2200,8833300
2018-03-12,117.5000,118.3500,116.5600,116.7900,6877000
2018-03-13,117.2300,118.1800,116.0000,116.4600,6793100
2018-03-14,116.9800,117.4500,114.8600,115.1300,5051000
2018-03-15,115.3600,116.2100,114.7500,115.5800,4519700
2018-03-16,115.4000,116.1900,114.5600,115.4000,14909400
2018-03-19,115.0700,115.2300,113.2200,113.8900,4803500
2018-03-20,114.5500,115.7000,114.4400,114.5000,4587200
2018-03-21,114.9800,118.1100,114.8000,117.0400,6829600
2018-03-22,115.5500,115.7400,113.4800,113.7000,6297200
2018-03-23,114.3700,115.7700,112.7000,112.9800,6227200
2018-03-26,114.2400,115.5900,113.2500,115.3500,6868700
2018-03-27,115.7500,116.8600,113.9800,114.6600,5530800
2018-03-28,114.9300,115.2600,112.0600,112.1000,6985300
2018-03-29,112.2900,114.4300,112.2800,114.0400,6627800
2018-04-02,113.8900,114.3900,110.5400,112.2400,6228600
2018-04-03,112.5200,114.9800,112.0900,114.8300,6717300
2018-04-04,113.0500,114.7900,112.4300,114.4800,5727200
2018-04-05,114.8800,117.8900,114.7000,117.2900,7204900
2018-04-06,116.3800,117.0100,113.3900,114.7600,7094500
2018-04-09,115.3000,117.1700,114.8800,115.9800,6933800
2018-04-10,117.6000,119.8300,117.6000,118.8500,7612800
2018-04-11,118.6900,119.3800,117.7500,119.2500,6246800
