Date,Open,High,Low,Close,Volume
2013-03-28,156.0900,156.8500,155.7500,156.6700,102932800
2013-04-01,156.5900,156.9100,155.6700,156.0500,99194100
2013-04-02,156.6100,157.2100,156.3700,156.8200,101504300
2013-04-03,156.9100,157.0300,154.8200,155.2300,154167400
2013-04-04,155.4300,156.1700,155.0900,155.8600,131885000
2013-04-05,153.9500,155.3500,153.7700,155.1600,159666000
2013-04-08,155.2700,156.2200,154.7500,156.2100,86571200
2013-04-09,156.5000,157.3200,155.9800,156.7500,101922200
2013-04-10,157.1700,158.8700,157.1300,158.6700,135711100
2013-04-11,158.7000,159.7100,158.5400,159.1900,110142500
2013-04-12,158.6800,159.0400,157.9200,158.8000,116359900
2013-04-15,158.0000,158.1300,155.1000,155.1200,217259000
2013-04-16,156.2900,157.4900,155.9100,157.4100,147507800
2013-04-17,156.2900,156.3200,154.2800,155.1100,226834800
2013-04-18,155.3700,155.4100,153.5500,154.1400,167583200
2013-04-19,154.5000,155.5500,154.1200,155.4800,149687600
2013-04-22,155.7800,156.5400,154.7500,156.1700,106553500
2013-04-23,156.9500,157.9300,156.1700,157.7800,166141300
2013-04-24,157.8300,158.3000,157.5400,157.8800,96781200
2013-04-25,158.3400,159.2700,158.1000,158.5200,131060600
2013-04-26,158.3300,158.6000,157.7300,158.2400,95918800
2013-04-29,158.6700,159.6500,158.4200,159.3000,88572800
2013-04-30,159.2700,159.7200,158.6100,159.6800,116010700
2013-05-01,159.3300,159.4100,158.1000,158.2800,138874200
2013-05-02,158.6800,159.8900,158.5300,159.7500,96407600
2013-05-03,161.1400,161.8800,159.7800,161.3700,144202300
2013-05-06,161.4900,162.0100,161.4200,161.7800,66882100
2013-05-07,162.1300,162.6500,161.6700,162.6000,90359200
2013-05-08,162.4200,163.3900,162.3300,163.3400,97419200
2013-05-09,163.2700,163.7000,162.4700,162.8800,106738600
2013-05-10,162.9900,163.5500,162.5100,163.4100,103203000
2013-05-13,163.2000,163.8100,162.8200,163.5400,81843200
2013-05-14,163.6700,165.3500,163.6700,165.2300,119000900
2013-05-15,164.9600,166.4500,164.9100,166.1200,120718500
2013-05-16,165.7800,166.3600,165.0900,165.3400,109913600
2013-05-17,165.9500,167.0400,165.7300,166.9400,129801000
2013-05-20,166.7800,167.5800,166.6100,166.9300,85071200
2013-05-21,167.0800,167.8000,166.5000,167.1700,95804200
2013-05-22,167.3400,169.0700,165.1700,165.9300,244031800
2013-05-23,164.1600,165.9100,163.9400,165.4500,211064400
2013-05-24,164.4700,165.3800,163.9800,165.3100,151573900
2013-05-28,167.0400,167.7800,165.8100,166.3000,143679800
2013-05-29,165.4200,165.8000,164.3400,165.2200,160363400
2013-05-30,165.3500,166.5900,165.2200,165.8300,107793800
2013-05-31,165.3700,166.3100,163.1300,163.4500,176850100
2013-06-03,163.8300,164.4600,162.6600,164.3500,168390700
2013-06-04,164.4400,165.1000,162.7300,163.5600,157631500
2013-06-05,163.0900,163.4200,161.1300,161.2700,211737800
2013-06-06,161.2000,162.7400,160.2500,162.7300,200225500
2013-06-07,163.8500,164.9500,163.1400,164.8000,188337800
2013-06-10,165.3100,165.4000,164.3700,164.8000,105667100
2013-06-11,163.3000,164.5400,162.7400,163.1000,159505400
2013-06-12,164.2200,164.3900,161.6000,161.7500,177361500
2013-06-13,161.6600,164.5000,161.3000,164.2100,163587800
2013-06-14,164.0300,164.6700,162.9100,163.1800,141197500
2013-06-17,164.2900,165.2200,163.2200,164.4400,136295600
2013-06-18,164.5300,165.9900,164.5200,165.7400,114695600
2013-06-19,165.6000,165.8900,163.3800,163.4500,206149500
2013-06-20,161.8600,163.4700,158.9800,159.4000,321255900
2013-06-21,159.6400,159.7600,157.4700,159.0700,271956800
2013-06-24,157.4100,158.4300,155.7300,157.0600,222329000
2013-06-25,158.4800,160.1000,157.4200,158.5700,162262200
2013-06-26,159.8700,160.5000,159.2500,160.1400,134848000
2013-06-27,161.1000,161.8200,160.9500,161.0800,129483700
2013-06-28,160.6300,161.4000,159.8600,160.4200,160402900
2013-07-01,161.2600,162.4800,161.0800,161.3600,131954800
2013-07-02,161.1200,162.3000,160.5000,161.2100,154863700
2013-07-03,160.4800,161.7700,160.2200,161.2800,75216400
2013-07-05,162.4700,163.0800,161.3000,163.0200,122416900
2013-07-08,163.8600,164.3900,163.0800,163.9500,108092500
2013-07-09,164.9800,165.3300,164.2700,165.1300,119298000
2013-07-10,164.9700,165.7500,164.6300,165.1900,121410100
2013-07-11,167.1100,167.6100,165.1800,167.4400,135592200
2013-07-12,167.3900,167.9300,167.1300,167.5100,104212700
2013-07-15,167.9700,168.3900,167.6800,168.1500,69450600
2013-07-16,168.2600,168.3600,167.0700,167.5200,88702100
2013-07-17,168.1600,168.4800,167.7300,167.9500,92873900
2013-07-18,168.3100,169.2700,168.2000,168.8700,103620100
2013-07-19,168.5200,169.2300,168.3100,169.1700,103831700
2013-07-22,169.4100,169.7400,169.0100,169.5000,79428600
2013-07-23,169.8000,169.8300,169.0500,169.1400,80829700
2013-07-24,169.7900,169.8600,168.1800,168.5200,112914000
2013-07-25,168.2200,169.0800,167.9400,168.9300,111088600
2013-07-26,168.2200,169.1600,167.5200,169.1100,107814600
2013-07-29,168.6800,169.0600,168.1100,168.5900,79695000
2013-07-30,169.1000,169.2800,168.1900,168.5900,85209600
2013-07-31,168.9400,169.8500,168.4900,168.7100,142388700
2013-08-01,169.9900,170.8100,169.9000,170.6600,110438400
2013-08-02,170.2800,170.9700,170.0500,170.9500,91116700
2013-08-05,170.5700,170.9600,170.3500,170.7000,54072700
2013-08-06,170.3700,170.7400,169.3500,169.7300,87495000
2013-08-07,169.1900,169.4300,168.5500,169.1800,84854700
2013-08-08,169.9800,170.1800,168.9300,169.8000,102181300
2013-08-09,169.5800,170.1000,168.7200,169.3100,91757700
2013-08-12,168.4600,169.3100,168.3800,169.1100,68593300
2013-08-13,169.4100,169.9000,168.4100,169.6100,80806000
2013-08-14,169.5300,169.8000,168.7000,168.7400,79829200
2013-08-15,167.4100,167.4300,166.0900,166.3800,152931800
2013-08-16,166.0600,166.6300,165.5000,165.8300,130868200
2013-08-19,165.6400,166.2100,164.7600,164.7700,96437600
2013-08-20,165.0400,166.2000,164.8600,165.5800,89294400
2013-08-21,165.1200,166.0300,164.1900,164.5600,159530500
2013-08-22,164.9000,166.3000,164.8900,166.0600,101471400
2013-08-23,166.5500,166.8300,165.7700,166.6200,90888900
2013-08-26,166.7900,167.3000,165.8900,166.0000,89702100
2013-08-27,164.3600,166.0000,163.2100,163.3300,158619400
2013-08-28,163.2600,164.4900,163.0500,163.9100,108113000
2013-08-29,163.5500,165.0400,163.4000,164.1700,119200500
2013-08-30,164.5100,164.5300,163.1700,163.6500,134928900
2013-09-03,165.2300,165.5800,163.7000,164.3900,142375100
2013-09-04,164.4300,166.0300,164.1300,165.7500,97389400
2013-09-05,165.8500,166.4000,165.7300,165.9600,63090500
2013-09-06,166.5100,166.9800,164.4800,166.0400,159756500
2013-09-09,166.4500,167.7300,166.4500,167.6300,87559300
2013-09-10,168.6400,168.9000,168.2600,168.8700,105847200
2013-09-11,168.6400,169.4000,168.3500,169.4000,94545900
2013-09-12,169.3400,169.5600,168.7200,168.9500,83209000
2013-09-13,169.1300,169.4600,168.7400,169.3300,72727800
2013-09-16,171.1600,171.2400,170.0400,170.3100,106299200
2013-09-17,170.4600,171.1100,170.4600,171.0700,82523300
2013-09-18,171.0100,173.5200,170.5800,173.0500,203460600
2013-09-19,173.5200,173.6000,172.5900,172.7600,146616900
2013-09-20,172.3300,172.3300,170.5800,170.7200,132867100
2013-09-23,170.4900,170.6500,169.3900,169.9300,104616500
2013-09-24,169.9000,170.5300,169.2100,169.5300,106333100
2013-09-25,169.6400,169.9800,168.8900,169.0400,117306500
2013-09-26,169.3200,170.1700,169.0500,169.6900,77146900
2013-09-27,168.8400,169.1400,168.4700,168.9100,99141800
2013-09-30,167.4800,168.5400,167.1500,168.0100,143937000
2013-10-01,168.1400,169.5000,167.9700,169.3400,127160000
2013-10-02,168.3500,169.3400,167.8300,169.1800,113350000
2013-10-03,168.7900,168.9400,166.8400,167.6200,176698000
2013-10-04,167.7500,169.0600,167.5300,168.8900,96878000
2013-10-07,167.4200,168.4500,167.2500,167.4300,96295000
2013-10-08,167.4000,167.6200,165.3600,165.4800,178015000
2013-10-09,165.8000,166.2000,164.5300,165.6000,168973000
2013-10-10,167.2900,169.2600,167.2300,169.1700,195955000
2013-10-11,168.9100,170.3200,168.7700,170.2600,105040000
2013-10-14,169.2100,171.0800,169.0800,170.9400,112106000
2013-10-15,170.5100,171.1500,169.4700,169.7000,155485000
2013-10-16,170.7200,172.1600,170.6400,172.0700,161676000
2013-10-17,171.3700,173.3200,171.3400,173.2200,129389000
2013-10-18,173.8600,174.5100,173.5100,174.3900,138316000
2013-10-21,174.4500,174.7500,174.0100,174.4000,104104000
2013-10-22,174.9100,175.9300,174.4300,175.4100,126663000
2013-10-23,174.8100,174.8900,173.9600,174.5700,105484000
2013-10-24,174.9200,175.3700,174.5100,175.1500,70350000
2013-10-25,175.5100,176.0000,175.1700,175.9500,93625000
2013-10-28,175.8900,176.4700,175.7000,176.2300,84979000
2013-10-29,176.6300,177.2400,176.3800,177.1700,87401000
2013-10-30,177.3800,177.5100,175.6600,176.2900,140002000
2013-10-31,176.1500,176.8900,175.5300,175.7900,133795000
2013-11-01,176.0200,176.6100,175.2200,176.2100,142805000
2013-11-04,176.6900,176.9000,175.9800,176.8300,85677000
2013-11-05,176.1400,176.7500,175.5700,176.2700,85825000
2013-11-06,177.0300,177.5000,176.5400,177.1700,87348000
2013-11-07,177.5000,177.6400,174.7600,174.9300,157000000
2013-11-08,174.8700,177.3100,174.8500,177.2900,136713000
2013-11-11,177.1200,177.5300,176.9100,177.3200,62614000
2013-11-12,176.9400,177.3600,176.3700,176.9600,83990000
2013-11-13,176.0900,178.4300,176.0900,178.3800,103844000
2013-11-14,178.5400,179.4200,178.2500,179.2700,103435000
2013-11-15,179.5600,180.1200,179.3300,180.0500,102818000
2013-11-18,180.3500,180.5000,179.0200,179.4200,104796000
2013-11-19,179.3300,179.8700,178.7200,179.0300,93891000
2013-11-20,179.3900,179.9300,177.9800,178.4700,124909000
2013-11-21,178.9700,180.0500,178.8600,179.9100,92841000
2013-11-22,179.9800,180.8300,179.7700,180.8100,81296000
2013-11-25,181.1300,181.1700,180.3700,180.6300,79486000
2013-11-26,180.7200,181.2200,180.4100,180.6800,86994000
2013-11-27,180.8700,181.2400,180.6500,181.1200,58800000
2013-11-29,181.3200,181.7500,180.8000,181.0000,55870900
2013-12-02,181.0900,181.4300,180.2500,180.5300,99726000
2013-12-03,179.9400,180.3900,179.1700,179.7500,116563000
2013-12-04,179.1000,180.4800,178.3500,179.7300,123033000
2013-12-05,179.4100,179.7400,178.7700,178.9400,106934000
2013-12-06,180.6700,181.1100,180.1500,180.9400,127728000
2013-12-09,181.4700,181.6700,181.1600,181.4000,70124000
2013-12-10,180.9800,181.3600,180.6400,180.7500,80976000
2013-12-11,180.8200,180.8500,178.5000,178.7200,130591000
2013-12-12,178.6400,178.8600,177.7600,178.1300,115565000
2013-12-13,178.5000,178.6600,177.7700,178.1100,107808000
2013-12-16,178.9500,179.8100,178.9000,179.2200,96195000
2013-12-17,179.3800,179.4100,178.2500,178.6500,89886000
2013-12-18,178.9200,181.7300,177.3200,181.7000,234906000
2013-12-19,181.1800,181.7000,180.7100,181.4900,136531200
2013-12-20,180.6900,181.9900,180.5700,181.5600,197087000
2013-12-23,182.4500,182.6400,182.0700,182.5300,85598000
2013-12-24,182.5400,183.0100,182.5300,182.9300,45368800
2013-12-26,183.3400,183.9600,183.3200,183.8600,63365000
2013-12-27,184.1000,184.1800,183.6600,183.8500,61814000
2013-12-30,183.8700,184.0200,183.5800,183.8200,56857000
2013-12-31,184.0700,184.6900,183.9300,184.6900,86119900
2014-01-02,183.9800,184.0700,182.4800,182.9200,119636900
2014-01-03,183.2300,183.6000,182.6300,182.8900,81390600
2014-01-06,183.4900,183.5600,182.0800,182.3600,108028200
2014-01-07,183.0900,183.7900,182.9500,183.4800,86144200
2014-01-08,183.4500,183.8300,182.8900,183.5200,96582300
2014-01-09,184.1100,184.1300,182.8000,183.6400,90683400
2014-01-10,183.9500,184.2200,183.0100,184.1400,102026400
2014-01-13,183.6700,184.1800,181.3400,181.6900,149892000
2014-01-14,182.2900,183.7700,181.9500,183.6700,105016100
2014-01-15,184.1000,184.9400,183.7100,184.6600,98525800
2014-01-16,184.2800,184.6600,183.8300,184.4200,72290600
2014-01-17,184.1000,184.4500,183.3200,183.6400,107848700
2014-01-21,184.7000,184.7700,183.0500,184.1800,88621200
2014-01-22,184.4900,184.5700,183.9100,184.3000,61270900
2014-01-23,183.3700,183.4000,181.8200,182.7900,132496900
2014-01-24,181.6000,181.6600,178.8300,178.8900,208677100
2014-01-27,179.0600,179.5200,177.1200,178.0100,180843100
2014-01-28,178.1400,179.3000,178.1200,179.0700,110463200
2014-01-29,177.5800,178.5500,176.8800,177.3500,216597300
2014-01-30,178.8300,179.8100,178.2600,179.2300,118938100
2014-01-31,177.0100,179.2900,176.9200,178.1800,194677900
2014-02-03,177.9700,178.3700,173.8300,174.1700,254837100
2014-02-04,174.9500,175.8400,174.1100,175.3900,165012400
2014-02-05,174.7800,175.5600,173.7100,175.1700,164230500
2014-02-06,175.5800,177.4800,175.2200,177.4800,132877600
2014-02-07,178.3100,179.8700,177.7300,179.6800,170787200
2014-02-10,179.7000,180.0700,179.2100,180.0100,92218800
2014-02-11,180.1600,182.4400,180.0400,181.9800,117814100
2014-02-12,182.2500,182.8300,181.7100,182.0700,94717700
2014-02-13,180.8400,183.2000,180.8300,183.0100,100542200
2014-02-14,182.8400,184.3600,182.6700,184.0200,96498400
2014-02-18,184.1800,184.4900,183.6500,184.2400,80460900
2014-02-19,183.7600,184.9500,182.8700,183.0200,126524300
2014-02-20,183.2700,184.5200,182.6000,184.1000,104998100
2014-02-21,184.4500,184.8900,183.8000,183.8900,118116400
2014-02-24,184.2800,186.1500,184.2000,184.9100,114063900
2014-02-25,185.0600,185.5900,184.2300,184.8400,117085000
2014-02-26,185.1100,185.6000,184.3300,184.8500,98677200
2014-02-27,184.5800,185.8700,184.3700,185.8200,93880800
2014-02-28,185.7900,187.1500,185.0500,186.2900,150842000
2014-03-03,184.6500,185.4500,183.7500,184.9800,167748500
2014-03-04,186.7900,187.9800,186.7500,187.5800,167545900
2014-03-05,187.7400,188.0700,187.4500,187.7500,88376900
2014-03-06,188.2100,188.6100,187.7800,188.1800,82516500
2014-03-07,188.9600,188.9600,187.4300,188.2600,114513500
2014-03-10,187.9700,188.2300,187.0800,188.1600,74939200
2014-03-11,188.4400,188.7100,186.8000,187.2300,99009100
2014-03-12,186.3200,187.3500,185.9000,187.2800,104824400
2014-03-13,187.8400,187.9900,184.6600,185.1800,155014300
2014-03-14,184.8500,185.8000,184.4400,184.6600,153919600
2014-03-17,185.5900,186.7700,185.5100,186.3300,98359500
2014-03-18,186.7100,187.9100,186.5100,187.6600,101804600
2014-03-19,187.6800,187.9400,185.4700,186.6600,176267300
2014-03-20,186.2500,187.8900,185.9200,187.7500,117241000
2014-03-21,187.7100,189.0200,186.0300,186.2000,163128000
2014-03-24,186.8400,187.0700,184.6200,185.4300,121411000
2014-03-25,186.3700,186.9400,185.2700,186.3100,103852000
2014-03-26,187.0400,187.3400,184.9200,184.9700,119843000
2014-03-27,184.7500,185.3400,183.9000,184.5800,142383000
2014-03-28,185.1100,186.4200,185.0000,185.4900,101642000
2014-03-31,186.6700,187.3000,185.5200,187.0100,99745000
2014-04-01,187.6200,188.3600,187.0000,188.2500,89193000
2014-04-02,188.4900,189.1300,188.1400,188.8800,78774000
2014-04-03,189.1700,189.2200,188.0500,188.6300,77435000
2014-04-04,189.6600,189.7000,186.1000,186.4000,169381000
2014-04-07,185.9500,186.2600,183.9600,184.3400,140803000
2014-04-08,184.2600,185.4000,183.5900,185.1000,112660000
2014-04-09,185.6000,187.1500,185.0600,187.0900,100254000
2014-04-10,187.0800,187.1700,182.9300,183.1600,172959000
2014-04-11,182.1400,183.4200,181.3100,181.5100,167251000
2014-04-14,182.9300,183.3700,181.4400,182.9400,132382000
2014-04-15,183.3200,184.3300,181.5100,184.2000,157093000
2014-04-16,185.4700,186.1400,184.6500,186.1300,105197000
2014-04-17,185.8800,186.9100,185.5600,186.3900,105255000
2014-04-21,186.4400,187.1000,186.2100,187.0400,68329000
2014-04-22,187.2300,188.4000,187.1300,187.8900,85790000
2014-04-23,187.8200,187.9200,187.3000,187.4500,73869000
2014-04-24,188.3700,188.3900,186.9300,187.8300,88170000
2014-04-25,187.2200,187.3300,185.8700,186.2900,100380000
2014-04-28,187.0500,187.6900,184.9600,186.8800,135121000
2014-04-29,187.4800,188.0400,187.0800,187.7500,84098000
2014-04-30,187.4400,188.5000,187.1800,188.3100,101508000
2014-05-01,188.2200,188.8400,187.7300,188.3300,93019000
2014-05-02,188.3100,189.1400,187.7800,188.0600,98122000
2014-05-05,187.1400,188.5500,186.6200,188.4200,75883000
2014-05-06,188.0000,188.1300,186.7400,186.7800,85454000
2014-05-07,187.4100,187.9700,186.0100,187.8800,106500000
2014-05-08,187.7100,189.0500,187.0800,187.6800,93618000
2014-05-09,187.7100,188.0400,186.8300,187.9600,83679000
2014-05-12,188.8000,189.8800,188.0000,189.7900,86940000
2014-05-13,190.0400,190.4200,189.7700,189.9600,66454000
2014-05-14,189.7900,189.8800,188.7900,189.0600,72367000
2014-05-15,188.6800,188.7200,186.4800,187.4000,154956000
2014-05-16,187.5100,188.1300,186.7200,188.0500,97458000
2014-05-19,187.6900,188.8900,187.5200,188.7400,63839000
2014-05-20,188.6500,188.6700,187.0700,187.5500,111644000
2014-05-21,188.0900,189.2200,188.0600,189.1300,89093000
2014-05-22,189.1800,189.9800,188.8600,189.5900,61549000
2014-05-23,189.7600,190.4800,189.5900,190.3500,61092800
2014-05-27,191.0600,191.5800,190.9500,191.5200,72010000
2014-05-28,191.5200,191.8200,191.0600,191.3800,66723000
2014-05-29,191.8200,192.4000,191.3300,192.3700,64377000
2014-05-30,192.1900,192.8000,192.0300,192.6800,76316000
2014-06-02,192.9500,192.9900,191.9700,192.9000,64656000
2014-06-03,192.4300,192.9000,192.2500,192.8000,65047000
2014-06-04,192.4700,193.3000,192.2700,193.1900,55529000
2014-06-05,193.4100,194.6500,192.7000,194.4500,92103000
2014-06-06,194.8700,195.4300,194.7800,195.3800,78696000
2014-06-09,195.3500,196.0500,195.1700,195.5800,65119000
2014-06-10,195.3400,195.6400,194.9200,195.6000,57129000
2014-06-11,194.9000,195.1200,194.4800,194.9200,68772000
2014-06-12,194.6900,194.8000,193.1100,193.5400,106350000
2014-06-13,193.9200,194.3200,193.3000,194.1300,82017000
2014-06-16,193.8900,194.7000,193.6600,194.2900,87424000
2014-06-17,194.0200,194.9700,193.8100,194.8300,84834000
2014-06-18,194.8300,196.3700,194.4000,196.2600,105267000
2014-06-19,196.4300,196.6000,195.8000,196.4800,85929000
2014-06-20,196.0300,196.1000,195.7000,195.9400,100587000
2014-06-23,195.9900,196.0500,195.5200,195.8800,70611000
2014-06-24,195.5300,196.5000,194.4800,194.7000,96237000
2014-06-25,194.2900,195.7800,194.2500,195.5800,82782000
2014-06-26,195.6100,195.6300,194.1300,195.4400,84312000
2014-06-27,194.9800,195.8800,194.8900,195.8200,71445100
2014-06-30,195.7000,196.1700,195.5300,195.7200,70201200
2014-07-01,196.2000,197.6300,196.1300,197.0300,90470000
2014-07-02,197.0500,197.4800,196.9600,197.2300,52475000
2014-07-03,197.7900,198.2900,197.6400,198.2000,52938800
2014-07-07,197.8200,197.9800,197.2200,197.5100,61696000
2014-07-08,197.1500,197.2200,195.7600,196.2400,108143000
2014-07-09,196.7300,197.3000,196.3100,197.1200,72992000
2014-07-10,195.2200,196.8600,195.0600,196.3400,99040000
2014-07-11,196.2200,196.7500,195.7800,196.6100,64243000
2014-07-14,197.6100,197.8600,197.4400,197.6000,58658000
2014-07-15,197.7200,198.1000,196.3600,197.2300,111307000
2014-07-16,198.1100,198.2600,197.4200,197.9600,79986400
2014-07-17,197.3500,198.1000,195.4300,195.7100,145398000
2014-07-18,196.3500,197.9100,196.2400,197.7100,124330000
2014-07-21,197.0900,197.5000,196.4300,197.3400,67592000
2014-07-22,198.0100,198.5600,197.8700,198.2000,67678000
2014-07-23,198.5000,198.8500,198.1000,198.6400,65612000
2014-07-24,198.8300,199.0600,198.4500,198.6500,56888000
2014-07-25,198.0900,198.2600,197.3300,197.7200,76837000
2014-07-28,197.7600,198.0900,196.6200,197.8000,69259000
2014-07-29,198.1700,198.4500,196.9200,196.9500,80466000
2014-07-30,197.6500,197.9100,196.1600,196.9800,104222000
2014-07-31,195.6100,195.7800,192.9700,193.0900,183479000
2014-08-01,192.5600,193.7600,191.5700,192.5000,189261000
2014-08-04,192.8700,194.3000,192.0500,193.8900,91340000
2014-08-05,193.1000,193.6000,191.3100,192.0100,152690000
2014-08-06,191.1100,192.8900,191.0800,192.0700,94818000
